fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
748138,2021-08-12 15:00:00+00:00,1628780400,AET,120,1628780400,1628784000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,3Rd Qualifying Round,Vazgen Sargsyan anvan Hanrapetakan Marzadasht,Yerevan,121,L. Visser,Alashkert,582,https://media.api-sports.io/football/teams/582.png,Kairat Almaty,664,https://media.api-sports.io/football/teams/664.png,3,2,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,291,59,174,116,174,174,233,117,58,0,117,59,58,58,0,-58,34,48
748142,2021-08-12 16:00:00+00:00,1628784000,FT,90,1628784000,1628787600,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,3Rd Qualifying Round,Bolt Arena,Helsinki,615,D. Aytekin,Hjk Helsinki,649,https://media.api-sports.io/football/teams/649.png,Neftchi Baku,2270,https://media.api-sports.io/football/teams/2270.png,3,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,233,59,408,118,466,292,233,117,58,0,59,59,116,58,-58,-174,37,55
748136,2021-08-12 17:00:00+00:00,1628787600,FT,90,1628787600,1628791200,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,3Rd Qualifying Round,Vilniaus LFF stadionas,Vilnius,1030,B. Frankowski,Fk Zalgiris Vilnius,586,https://media.api-sports.io/football/teams/586.png,Mura,4197,https://media.api-sports.io/football/teams/4197.png,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,59,233,0,116,58,290,117,233,0,58,59,59,58,116,-58,-174,51,38
748144,2021-08-12 17:00:00+00:00,1628787600,FT,90,1628787600,1628791200,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,3Rd Qualifying Round,Stadio Antonis Papadopoulos,Larnaca,,A. Stavrev,Anorthosis,2269,https://media.api-sports.io/football/teams/2269.png,Rapid Vienna,781,https://media.api-sports.io/football/teams/781.png,2,1,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,873,116,815,235,754,117,581,58,291,0,0,59,290,-119,61,42,9
748134,2021-08-12 18:00:00+00:00,1628791200,FT,90,1628791200,1628794800,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,3Rd Qualifying Round,McDiarmid Park,Perth,1403,A. Treimanis,St Johnstone,258,https://media.api-sports.io/football/teams/258.png,Galatasaray,645,https://media.api-sports.io/football/teams/645.png,2,4,1,1,2,4,3.0,1.0,4.0,0.0,0.0,0.0,16.0,6.0,2.0,0.38,4.0,0.0,5.0,,,,9.0,0.0,9.0,0.0,0.0,0.0,7.0,6.0,2.0,0.62,2.0,0.0,2.0,,,,59,1219,175,929,291,581,117,697,0,290,59,349,58,58,-116,348,53,4
748146,2021-08-12 18:45:00+00:00,1628793900,FT,90,1628793900,1628797500,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,3Rd Qualifying Round,Celtic Park,Glasgow,1386,D. Siebert,Celtic,247,https://media.api-sports.io/football/teams/247.png,Fk Jablonec,1122,https://media.api-sports.io/football/teams/1122.png,3,0,1,0,3,0,5.0,2.0,7.0,0.0,0.0,0.0,9.0,5.0,2.0,0.55,2.0,0.0,3.0,,,,3.0,7.0,10.0,0.0,0.0,0.0,9.0,5.0,0.0,0.45,2.0,0.0,2.0,,,,1047,0,1338,118,1104,410,581,117,349,0,0,0,232,117,234,-292,8,57
765266,2021-08-17 19:00:00+00:00,1629226800,FT,90,1629226800,1629230400,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Stadion Rajko Mitić,Beograd,1406,G. Kabakov,Fk Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,Cfr 1907 Cluj,2246,https://media.api-sports.io/football/teams/2246.png,4,0,2,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,1160,0,812,58,522,348,580,116,348,0,116,0,116,116,290,-290,6,58
768784,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Celtic Park,Glasgow,1386,O. Hațegan,Celtic,247,https://media.api-sports.io/football/teams/247.png,Az Alkmaar,201,https://media.api-sports.io/football/teams/201.png,2,0,1,0,2,0,8.0,3.0,11.0,0.0,0.0,0.0,9.0,8.0,2.0,0.47,2.0,0.0,2.0,,,,2.0,4.0,6.0,0.0,0.0,0.0,13.0,8.0,2.0,0.53,1.0,0.0,6.0,,,,1050,174,1341,116,1104,174,582,116,350,58,0,0,232,58,237,-58,8,41
765262,2021-08-19 17:00:00+00:00,1629392400,FT,90,1629392400,1629396000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Neo GSP,Levkosía,,A. Ekberg,Omonia Nicosia,3402,https://media.api-sports.io/football/teams/3402.png,Antwerp,740,https://media.api-sports.io/football/teams/740.png,4,2,1,1,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,351,464,350,580,350,812,234,464,117,116,0,116,117,232,0,-232,31,28
765264,2021-08-19 17:00:00+00:00,1629392400,FT,90,1629392400,1629396000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Sinobo Stadium,Praha,436,F. Zwayer,Slavia Praha,560,https://media.api-sports.io/football/teams/560.png,Legia Warszawa,339,https://media.api-sports.io/football/teams/339.png,2,2,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,58,580,174,464,232,812,116,464,0,174,58,58,58,232,-58,-348,47,22
768780,2021-08-19 17:00:00+00:00,1629392400,FT,90,1629392400,1629396000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Cepheus Park Randers,Randers,457,Jesús Gil,Randers Fc,401,https://media.api-sports.io/football/teams/401.png,Galatasaray,645,https://media.api-sports.io/football/teams/645.png,1,1,0,1,1,1,6.0,4.0,10.0,0.0,0.0,0.0,12.0,5.0,1.0,0.45,0.0,0.0,3.0,,,,4.0,4.0,8.0,0.0,0.0,0.0,8.0,1.0,6.0,0.55,0.0,0.0,5.0,,,,58,1222,116,933,174,583,116,698,0,291,58,349,58,58,-58,350,48,4
768788,2021-08-19 18:00:00+00:00,1629396000,FT,90,1629396000,1629399600,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Mestni Štadion Fazanerija,Murska Sobota,3201,M. Oliver,Mura,4197,https://media.api-sports.io/football/teams/4197.png,Sturm Graz,637,https://media.api-sports.io/football/teams/637.png,1,3,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,236,464,117,464,290,638,234,464,59,116,59,116,116,232,-173,-174,38,27
768786,2021-08-19 18:45:00+00:00,1629398700,FT,90,1629398700,1629402300,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi,İstanbul,1581,B. Bastien,Fenerbahce,611,https://media.api-sports.io/football/teams/611.png,Hjk Helsinki,649,https://media.api-sports.io/football/teams/649.png,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,696,236,754,411,580,466,464,234,174,59,174,59,116,116,174,-55,16,37
768790,2021-08-19 19:00:00+00:00,1629399600,FT,90,1629399600,1629403200,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Ibrox Stadium,Glasgow,1401,A. Sidiropoulos,Rangers,257,https://media.api-sports.io/football/teams/257.png,Alashkert,582,https://media.api-sports.io/football/teams/582.png,1,0,0,0,1,0,2.0,9.0,11.0,0.0,0.0,0.0,11.0,6.0,1.0,0.51,3.0,1.0,0.0,,,,0.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,1.0,0.49,3.0,0.0,1.0,,,,1508,294,1392,177,928,176,986,234,406,59,290,117,290,58,464,1,2,34
765260,2021-08-19 19:00:00+00:00,1629399600,FT,90,1629399600,1629403200,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Stadio Georgios Karaiskáki,Piraeus,,M. Guida,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,Slovan Bratislava,656,https://media.api-sports.io/football/teams/656.png,3,0,1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,754,294,812,352,812,408,580,234,232,59,58,117,290,58,0,-56,15,35
768782,2021-08-19 19:00:00+00:00,1629399600,FT,90,1629399600,1629403200,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Allianz Stadion,Wien,145,S. Schärer,Rapid Vienna,781,https://media.api-sports.io/football/teams/781.png,Zorya Luhansk,599,https://media.api-sports.io/football/teams/599.png,3,0,1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,873,0,816,116,756,348,582,116,291,0,0,0,291,116,60,-232,9,56
768791,2021-08-26 15:00:00+00:00,1629990000,FT,90,1629990000,1629993600,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Vazgen Sargsyan anvan Hanrapetakan Marzadasht,Yerevan,121,T. Stieler,Alashkert,582,https://media.api-sports.io/football/teams/582.png,Rangers,257,https://media.api-sports.io/football/teams/257.png,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,294,1511,177,1393,177,928,235,987,59,407,117,290,59,290,0,465,34,2
768787,2021-08-26 16:00:00+00:00,1629993600,FT,90,1629993600,1629997200,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Bolt Arena,Helsinki,615,I. Kružliak,Hjk Helsinki,649,https://media.api-sports.io/football/teams/649.png,Fenerbahce,611,https://media.api-sports.io/football/teams/611.png,2,5,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,236,699,411,755,467,580,235,465,59,175,59,174,117,116,-56,175,37,16
768783,2021-08-26 16:30:00+00:00,1629995400,FT,90,1629995400,1629999000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Slavutych-Arena,Zaporozh'ye,,I. Kovacs,Zorya Luhansk,599,https://media.api-sports.io/football/teams/599.png,Rapid Vienna,781,https://media.api-sports.io/football/teams/781.png,2,3,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,876,116,819,351,756,117,583,0,292,0,0,117,291,-235,63,56,9
768781,2021-08-26 18:00:00+00:00,1630000800,FT,90,1630000800,1630004400,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Recep Tayyip Erdoğan Stadyumu,İstanbul,1585,A. Kulbakov,Galatasaray,645,https://media.api-sports.io/football/teams/645.png,Randers Fc,401,https://media.api-sports.io/football/teams/401.png,2,1,0,1,2,1,10.0,10.0,20.0,0.0,0.0,0.0,11.0,10.0,5.0,0.63,4.0,0.0,1.0,,,,2.0,4.0,6.0,0.0,0.0,0.0,11.0,2.0,1.0,0.37,5.0,0.0,9.0,,,,1223,59,934,117,584,175,699,117,291,0,350,59,58,58,350,-58,4,48
768785,2021-08-26 18:15:00+00:00,1630001700,FT,90,1630001700,1630005300,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,AFAS Stadion,Alkmaar,1119,Tiago Martins,Az Alkmaar,201,https://media.api-sports.io/football/teams/201.png,Celtic,247,https://media.api-sports.io/football/teams/247.png,2,1,2,1,2,1,4.0,9.0,13.0,0.0,0.0,0.0,17.0,8.0,2.0,0.61,3.0,0.0,0.0,,,,1.0,5.0,6.0,0.0,0.0,0.0,6.0,5.0,2.0,0.39,2.0,0.0,3.0,,,,174,1053,116,1343,176,1104,117,583,58,351,0,0,59,232,-60,239,41,8
765267,2021-08-26 18:30:00+00:00,1630002600,FT,90,1630002600,1630006200,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Stadionul Dr. Constantin Rădulescu,Cluj-Napoca,1311,M. Oliver,Cfr 1907 Cluj,2246,https://media.api-sports.io/football/teams/2246.png,Fk Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,1,2,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,1163,58,816,352,522,117,581,0,349,0,116,117,116,-294,294,58,6
765261,2021-08-26 18:45:00+00:00,1630003500,FT,90,1630003500,1630007100,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Štadión Tehelné pole,Bratislava,11914,D. Aytekin,Slovan Bratislava,656,https://media.api-sports.io/football/teams/656.png,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,2,2,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,294,757,352,815,411,812,235,581,59,233,117,58,59,290,-59,3,35,15
765265,2021-08-26 19:00:00+00:00,1630004400,FT,90,1630004400,1630008000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,Warszawa,1253,Artur Soares Dias,Legia Warszawa,339,https://media.api-sports.io/football/teams/339.png,Slavia Praha,560,https://media.api-sports.io/football/teams/560.png,2,1,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,581,59,466,176,814,234,465,117,174,0,59,59,232,58,-348,-58,22,47
768789,2021-08-26 19:00:00+00:00,1630004400,FT,90,1630004400,1630008000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Merkur Arena,Graz,150,José Sánchez,Sturm Graz,637,https://media.api-sports.io/football/teams/637.png,Mura,4197,https://media.api-sports.io/football/teams/4197.png,2,0,1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,467,236,467,118,639,293,465,235,117,59,116,59,232,117,-172,-175,27,38
765263,2021-08-26 19:00:00+00:00,1630004400,PEN,120,1630004400,1630008000,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Play-Offs,Bosuilstadion,Deurne,175,A. Treimanis,Antwerp,740,https://media.api-sports.io/football/teams/740.png,Omonia Nicosia,3402,https://media.api-sports.io/football/teams/3402.png,2,0,1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,464,354,582,354,816,352,465,235,116,118,116,0,233,117,-234,2,28,31
787709,2021-09-15 14:30:00+00:00,1631716200,FT,90,1631716200,1631719800,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Group C - 1,Otkrytiye Arena,Moskva,1352,N. Dabanović,Spartak Moscow,558,https://media.api-sports.io/football/teams/558.png,Legia Warszawa,339,https://media.api-sports.io/football/teams/339.png,0,1,0,0,0,1,3.0,12.0,23.0,8.0,12.0,11.0,18.0,6.0,0.0,0.52,4.0,0.0,1.0,469.0,382.0,0.81,2.0,3.0,7.0,2.0,4.0,3.0,8.0,3.0,3.0,0.48,4.0,0.0,3.0,431.0,337.0,0.78,580,584,580,468,522,815,348,466,174,175,58,59,116,232,58,-347,21,22
787717,2021-09-16 16:45:00+00:00,1631810700,FT,90,1631810700,1631814300,0.0,World,3,Uefa Europa League,,https://media.api-sports.io/football/leagues/3.png,2021,Group H - 1,Allianz Stadion,Wien,145,K. Tohver,Rapid Vienna,781,https://media.api-sports.io/football/teams/781.png,Genk,742,https://media.api-sports.io/football/teams/742.png,0,1,0,0,0,1,4.0,4.0,11.0,3.0,6.0,5.0,10.0,4.0,1.0,0.4,5.0,0.0,1.0,332.0,233.0,0.7,3.0,8.0,13.0,2.0,10.0,3.0,8.0,8.0,2.0,0.6,2.0,0.0,4.0,511.0,407.0,0.8,879,290,822,232,758,580,584,348,293,58,0,116,291,174,64,-348,9,36
