fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1311443,2024-10-29 20:00:00+00:00,1730232000,FT,90,1730232000,1730235600,3.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Municipal de Sa Pobla,Mallorca,,Miguel Ortiz,Poblense,5273,https://media.api-sports.io/football/teams/5273.png,False,Villarreal,533,https://media.api-sports.io/football/teams/533.png,True,1,6,0.0,5.0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311451,2024-10-29 20:00:00+00:00,1730232000,FT,90,1730232000,1730235600,2.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Nuevo Estadio La Victoria,Jaén,3988.0,Saúl Ais,Real Jaén,5274,https://media.api-sports.io/football/teams/5274.png,False,Cadiz,724,https://media.api-sports.io/football/teams/724.png,True,0,3,0.0,1.0,0,3,Real Jaén,https://media.api-sports.io/football/teams/5274.png,4.0,3.0,7.0,0.0,3.0,4.0,6.0,3.0,0.0,46%,1.0,1.0,4.0,315.0,249.0,79%,Cadiz,https://media.api-sports.io/football/teams/724.png,6.0,8.0,19.0,5.0,10.0,9.0,13.0,9.0,5.0,54%,2.0,0.0,4.0,356.0,300.0,84%,,,
1311453,2024-10-29 20:00:00+00:00,1730232000,FT,90,1730232000,1730235600,1.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Municipal de Hospitalet de Llobregat,L'Hospitalet de Llobregat,6494.0,Andrés Fuentes,L'Hospitalet,9392,https://media.api-sports.io/football/teams/9392.png,False,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,True,1,5,1.0,2.0,1,5,L'Hospitalet,https://media.api-sports.io/football/teams/9392.png,2.0,2.0,7.0,3.0,6.0,1.0,17.0,5.0,2.0,34%,2.0,,2.0,243.0,179.0,74%,Zaragoza,https://media.api-sports.io/football/teams/732.png,7.0,6.0,19.0,6.0,13.0,6.0,9.0,3.0,0.0,66%,2.0,,1.0,474.0,414.0,87%,,,
1311454,2024-10-29 20:00:00+00:00,1730232000,FT,90,1730232000,1730235600,6.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Ciudad Deportiva de Lanzarote,Lanzarote,6879.0,Rubén Ávalos,Lanzarote,9797,https://media.api-sports.io/football/teams/9797.png,False,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,True,3,4,1.0,2.0,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311442,2024-10-29 20:00:00+00:00,1730232000,FT,90,1730232000,1730235600,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Hermanos Llana,Oviedo,21296.0,Alejandro Muñiz,Astur,25030,https://media.api-sports.io/football/teams/25030.png,False,Valladolid,720,https://media.api-sports.io/football/teams/720.png,True,1,4,0.0,2.0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311462,2024-10-30 17:30:00+00:00,1730309400,FT,90,1730309400,1730313000,7.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Camp Municipal de Futbol Nou Sardenya,Barcelona,1466.0,Salvador Lax,Europa Fc,593,https://media.api-sports.io/football/teams/593.png,True,Albacete,722,https://media.api-sports.io/football/teams/722.png,False,2,1,1.0,0.0,2,1,Europa Fc,https://media.api-sports.io/football/teams/593.png,10.0,10.0,23.0,3.0,10.0,13.0,10.0,5.0,3.0,60%,0.0,0.0,2.0,329.0,263.0,80%,Albacete,https://media.api-sports.io/football/teams/722.png,4.0,0.0,6.0,2.0,5.0,1.0,6.0,1.0,1.0,40%,1.0,1.0,8.0,216.0,150.0,69%,,,
1311445,2024-10-30 18:00:00+00:00,1730311200,FT,90,1730311200,1730314800,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Navalcarbón,Las Rozas de Madrid,6497.0,Pablo González,Las Rozas,9395,https://media.api-sports.io/football/teams/9395.png,False,Sevilla,536,https://media.api-sports.io/football/teams/536.png,True,0,3,0.0,1.0,0,3,Las Rozas,https://media.api-sports.io/football/teams/9395.png,2.0,3.0,6.0,1.0,3.0,3.0,19.0,3.0,3.0,29%,1.0,,2.0,248.0,164.0,66%,Sevilla,https://media.api-sports.io/football/teams/536.png,4.0,2.0,11.0,5.0,5.0,6.0,13.0,7.0,2.0,71%,1.0,,2.0,621.0,543.0,87%,,,
1311467,2024-10-30 18:00:00+00:00,1730311200,PEN,120,1730311200,1730314800,,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Camp Municipal d'Olot,Olot,6504.0,Álvaro Moreno,Olot,9403,https://media.api-sports.io/football/teams/9403.png,True,Cordoba,713,https://media.api-sports.io/football/teams/713.png,False,1,1,0.0,1.0,1,1,Olot,https://media.api-sports.io/football/teams/9403.png,5.0,1.0,9.0,3.0,6.0,3.0,13.0,5.0,5.0,45%,3.0,,7.0,247.0,163.0,66%,Cordoba,https://media.api-sports.io/football/teams/713.png,7.0,4.0,13.0,2.0,7.0,6.0,8.0,3.0,3.0,55%,1.0,,4.0,318.0,246.0,77%,,,
1311448,2024-10-30 18:00:00+00:00,1730311200,FT,90,1730311200,1730314800,5.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Ciudad de Lucena,Lucena,6842.0,Javier Alberola,Ciudad de Lucena,9756,https://media.api-sports.io/football/teams/9756.png,False,Leganes,537,https://media.api-sports.io/football/teams/537.png,True,1,2,1.0,1.0,1,2,Ciudad de Lucena,https://media.api-sports.io/football/teams/9756.png,2.0,6.0,11.0,3.0,4.0,7.0,14.0,7.0,1.0,42%,3.0,,5.0,367.0,295.0,80%,Leganes,https://media.api-sports.io/football/teams/537.png,7.0,5.0,16.0,4.0,10.0,6.0,10.0,6.0,5.0,58%,1.0,,1.0,526.0,458.0,87%,,,
1311479,2024-10-30 18:00:00+00:00,1730311200,FT,90,1730311200,1730314800,6.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Can Misses – Power Electronic,Ibiza,12463.0,Jerónimo Montes,Ibiza Islas Pitiusas,9781,https://media.api-sports.io/football/teams/9781.png,False,Gimnastic,714,https://media.api-sports.io/football/teams/714.png,True,1,2,0.0,2.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311487,2024-10-30 18:30:00+00:00,1730313000,AET,120,1730313000,1730316600,,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Nuevo Ganzábal,"La Felguera, Langreo",3979.0,Alberto Aranda,Langreo,5265,https://media.api-sports.io/football/teams/5265.png,False,Orihuela,9404,https://media.api-sports.io/football/teams/9404.png,True,1,2,0.0,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311474,2024-10-30 18:30:00+00:00,1730313000,FT,90,1730313000,1730316600,6.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio As Eiroas,Carballo,6485.0,Francisco García,Bergantiños,9383,https://media.api-sports.io/football/teams/9383.png,False,Marbella,5267,https://media.api-sports.io/football/teams/5267.png,True,1,2,0.0,2.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311450,2024-10-30 18:30:00+00:00,1730313000,FT,90,1730313000,1730316600,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estado Municipal de Loinaz,Beasain,6748.0,Miguel Sesma,Beasain,9657,https://media.api-sports.io/football/teams/9657.png,False,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,True,0,1,0.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311455,2024-10-30 18:30:00+00:00,1730313000,FT,90,1730313000,1730316600,5.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Municipal de El Soto,Móstoles,6801.0,Sergiu Muresan,Móstoles,9712,https://media.api-sports.io/football/teams/9712.png,False,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,True,2,5,1.0,2.0,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311468,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,6.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Nuevo Estadio Los Pajaritos,Soria,1485.0,Dámaso Arcediano,Numancia,717,https://media.api-sports.io/football/teams/717.png,False,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,0,1,0.0,0.0,0,1,Numancia,https://media.api-sports.io/football/teams/717.png,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1311457,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadi Municipal de Badalona,Badalona,3964.0,José Sánchez,Badalona,5250,https://media.api-sports.io/football/teams/5250.png,False,Huesca,726,https://media.api-sports.io/football/teams/726.png,True,0,2,0.0,1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311480,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,8.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Camp d'Esports de Lleida,Lleida,3980.0,Armando Ramo,Lleida Esportiu,5266,https://media.api-sports.io/football/teams/5266.png,False,Barakaldo,5251,https://media.api-sports.io/football/teams/5251.png,True,1,3,0.0,1.0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311456,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,7.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Camp Municipal Narcís Sala,Barcelona,3991.0,Rafael Sánchez,Sant Andreu,5277,https://media.api-sports.io/football/teams/5277.png,True,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,2,1,1.0,1.0,2,1,Sant Andreu,https://media.api-sports.io/football/teams/5277.png,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,100%,,,,1.0,1.0,100%,Mirandes,https://media.api-sports.io/football/teams/799.png,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,0%,,,,0.0,0.0,,,,
1311461,2024-10-30 19:00:00+00:00,1730314800,AET,120,1730314800,1730318400,,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Nuevo Municipal Las Gaunas,Logroño,3994.0,Oliver De La Fuente,UD Logroñés,5280,https://media.api-sports.io/football/teams/5280.png,True,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,1,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311478,2024-10-30 19:00:00+00:00,1730314800,PEN,120,1730314800,1730318400,,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Eusebio Arce,Escobedo de Camargo,6488.0,Millan Bárcenas,Escobedo,9386,https://media.api-sports.io/football/teams/9386.png,False,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311475,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,1.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Campo San Lorenzo,Laredo,6496.0,Aimar Velasco,Laredo,9394,https://media.api-sports.io/football/teams/9394.png,False,Yeclano,5283,https://media.api-sports.io/football/teams/5283.png,True,0,6,0.0,3.0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311485,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,5.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio El Helmántico,Villares de la Reina,,Javier Figueiredo,Salamanca UDS,9588,https://media.api-sports.io/football/teams/9588.png,True,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,1,0,0.0,0.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311452,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Municipal Ciudad de Tudela,Tudela,3993.0,Eder Mallo,Cortes,9849,https://media.api-sports.io/football/teams/9849.png,False,Granada CF,715,https://media.api-sports.io/football/teams/715.png,True,0,2,0.0,1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311473,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Santa Ana,Utebo,6969.0,Gerard Brull,Utebo,9891,https://media.api-sports.io/football/teams/9891.png,False,Unionistas de Salamanca,5281,https://media.api-sports.io/football/teams/5281.png,True,0,4,0.0,4.0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311476,2024-10-30 19:00:00+00:00,1730314800,FT,90,1730314800,1730318400,7.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Campo Municipal El Pozuelo,Torremolinos,11025.0,Alejandro Ojaos,Juventud Torremolinos,15359,https://media.api-sports.io/football/teams/15359.png,False,Zamora,9418,https://media.api-sports.io/football/teams/9418.png,True,1,2,1.0,1.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311481,2024-10-30 19:30:00+00:00,1730316600,FT,90,1730316600,1730320200,5.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Municipal La Fuensanta,Cuenca,3971.0,Fernando Bueno,Conquense,5257,https://media.api-sports.io/football/teams/5257.png,True,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,False,1,0,0.0,0.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311472,2024-10-30 19:30:00+00:00,1730316600,AET,120,1730316600,1730320200,,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Príncipe Felipe,Cáceres,6486.0,Francisco Expósito,Cacereño,9384,https://media.api-sports.io/football/teams/9384.png,True,Gimnástica Segoviana,9387,https://media.api-sports.io/football/teams/9387.png,False,2,1,1.0,0.0,1,1,Cacereño,https://media.api-sports.io/football/teams/9384.png,2.0,3.0,5.0,0.0,3.0,2.0,9.0,3.0,0.0,46%,4.0,,3.0,211.0,83.0,39%,Gimnástica Segoviana,https://media.api-sports.io/football/teams/9387.png,4.0,7.0,13.0,2.0,5.0,8.0,9.0,2.0,2.0,54%,2.0,,0.0,247.0,108.0,44%,,,
1311469,2024-10-30 19:30:00+00:00,1730316600,FT,90,1730316600,1730320200,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio La Isla,Coria,6907.0,José Guzmán,CD Coria,9827,https://media.api-sports.io/football/teams/9827.png,False,Elche,797,https://media.api-sports.io/football/teams/797.png,True,0,3,0.0,2.0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311458,2024-10-30 20:00:00+00:00,1730318400,FT,90,1730318400,1730322000,4.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Municipal Nuevo Matapiñonera,San Sebastián de los Reyes,6512.0,Iosu Galech,SS Reyes,9412,https://media.api-sports.io/football/teams/9412.png,False,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,1,2,1.0,2.0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311465,2024-10-30 20:00:00+00:00,1730318400,FT,90,1730318400,1730322000,5.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio El Rubial,Águilas,6903.0,Manuel Pérez,Águilas,9823,https://media.api-sports.io/football/teams/9823.png,False,Castellón,5254,https://media.api-sports.io/football/teams/5254.png,True,0,1,0.0,0.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311434,2024-10-30 20:00:00+00:00,1730318400,FT,90,1730318400,1730322000,1.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Municipal,San Pedro de Alcántara,12327.0,Juan Pulido,UD San Pedro,17562,https://media.api-sports.io/football/teams/17562.png,False,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,True,1,5,1.0,3.0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311446,2024-10-30 20:00:00+00:00,1730318400,FT,90,1730318400,1730322000,2.0,Spain,143,Copa del Rey,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/143.png,2024,1st Round,Estadio Francisco de la Hera,Almendralejo,1475.0,José Munuera,Extremadura 1924,24612,https://media.api-sports.io/football/teams/24612.png,False,Girona,547,https://media.api-sports.io/football/teams/547.png,True,0,4,0.0,1.0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
