fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
232535,2019-08-30 18:45:00+00:00,1567190700,FT,90,1567190700,1567194300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Renato Dall'Ara,Bologna,881,M. Di Bello,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,1,0,0,0,1,0,Bologna,https://media.api-sports.io/football/teams/500.png,9,9,23,5,14,9,13,11,2.0,58%,3.0,,1.0,439,358,82%,Spal,https://media.api-sports.io/football/teams/493.png,1,6,9,2,5,4,15,2,0.0,42%,2.0,,6.0,324,225,69%,,,
232541,2019-08-31 16:00:00+00:00,1567267200,FT,90,1567267200,1567270800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Giuseppe Meazza,Milano,907,R. Abisso,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,1,0,1,0,1,0,AC Milan,https://media.api-sports.io/football/teams/489.png,4,7,16,5,11,5,14,5,0.0,62%,3.0,,1.0,519,441,85%,Brescia,https://media.api-sports.io/football/teams/518.png,1,3,6,2,3,3,18,3,6.0,38%,4.0,,3.0,310,221,71%,,,
232538,2019-08-31 18:45:00+00:00,1567277100,FT,90,1567277100,1567280700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Allianz Stadium,Torino,909,D. Orsato,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,4,3,2,0,4,3,Juventus,https://media.api-sports.io/football/teams/496.png,7,5,12,0,7,5,13,2,0.0,44%,3.0,,4.0,432,371,86%,Napoli,https://media.api-sports.io/football/teams/492.png,7,5,15,3,5,10,13,5,1.0,56%,3.0,,4.0,547,473,86%,,,
232539,2019-09-01 16:00:00+00:00,1567353600,FT,90,1567353600,1567357200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Olimpico,Roma,910,M. Guida,Lazio,487,https://media.api-sports.io/football/teams/487.png,,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,1,1,0,1,1,1,Lazio,https://media.api-sports.io/football/teams/487.png,7,13,23,3,14,9,15,8,2.0,50%,4.0,,1.0,374,317,85%,AS Roma,https://media.api-sports.io/football/teams/497.png,3,6,11,2,4,7,13,4,0.0,50%,3.0,,6.0,382,313,82%,,,
232542,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,L. Pairetto,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,4,1,3,0,4,1,Sassuolo,https://media.api-sports.io/football/teams/488.png,8,3,13,2,8,5,8,4,3.0,70%,1.0,0.0,3.0,686,610,89%,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,3,11,4,7,4,10,5,4.0,30%,3.0,1.0,4.0,286,222,78%,,,
232536,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Sardegna Arena,Cagliari,883,F. Maresca,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,1,2,0,1,1,2,Cagliari,https://media.api-sports.io/football/teams/490.png,2,3,8,3,3,5,13,5,1.0,40%,5.0,,3.0,395,324,82%,Inter,https://media.api-sports.io/football/teams/505.png,5,2,9,2,6,3,10,5,1.0,60%,3.0,,1.0,596,521,87%,,,
232543,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Dacia Arena,Udine,928,M. Piccinini,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Parma,523,https://media.api-sports.io/football/teams/523.png,True,1,3,1,1,1,3,Udinese,https://media.api-sports.io/football/teams/494.png,11,8,22,3,16,6,12,8,0.0,51%,1.0,,0.0,475,404,85%,Parma,https://media.api-sports.io/football/teams/523.png,3,3,8,2,3,5,12,1,1.0,49%,3.0,,9.0,461,375,81%,,,
232537,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Comunale Luigi Ferraris,Genova,905,P. Giacomelli,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,2,1,1,0,2,1,Genoa,https://media.api-sports.io/football/teams/495.png,8,12,22,2,15,7,17,9,1.0,49%,2.0,,5.0,356,268,75%,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,10,19,3,11,8,14,8,1.0,51%,0.0,,6.0,361,284,79%,,,
232534,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Ennio Tardini,Parma,921,D. Doveri,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,2,3,1,1,2,3,Atalanta,https://media.api-sports.io/football/teams/499.png,9,8,26,9,14,12,14,12,1.0,58%,2.0,,2.0,398,325,82%,Torino,https://media.api-sports.io/football/teams/503.png,5,2,10,3,7,3,17,5,3.0,42%,2.0,,7.0,287,211,74%,,,
232540,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Comunale Via del Mare,Lecce,911,J. Sacchi,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,Verona,504,https://media.api-sports.io/football/teams/504.png,True,0,1,0,0,0,1,Lecce,https://media.api-sports.io/football/teams/867.png,2,11,16,3,10,6,14,2,1.0,48%,2.0,,3.0,442,362,82%,Verona,https://media.api-sports.io/football/teams/504.png,4,8,15,3,9,6,13,7,1.0,52%,3.0,,2.0,483,388,80%,,,
232545,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Artemio Franchi,Firenze,902,M. Irrati,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Juventus,496,https://media.api-sports.io/football/teams/496.png,,0,0,0,0,0,0,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,9,18,4,12,6,12,10,3.0,46%,3.0,,4.0,401,320,80%,Juventus,https://media.api-sports.io/football/teams/496.png,4,1,8,3,2,6,19,0,1.0,54%,3.0,,5.0,470,400,85%,,,
232549,2019-09-14 16:00:00+00:00,1568476800,FT,90,1568476800,1568480400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio San Paolo,Napoli,916,F. La Penna,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,2,0,1,0,2,0,Napoli,https://media.api-sports.io/football/teams/492.png,6,13,26,7,12,14,6,8,2.0,67%,2.0,,2.0,688,625,91%,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,6,10,2,6,4,10,7,0.0,33%,2.0,,4.0,333,259,78%,,,
232548,2019-09-14 18:45:00+00:00,1568486700,FT,90,1568486700,1568490300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Giuseppe Meazza,Milano,907,M. Mariani,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,1,0,1,0,1,0,Inter,https://media.api-sports.io/football/teams/505.png,8,7,22,7,8,14,9,8,1.0,64%,2.0,0.0,5.0,657,574,87%,Udinese,https://media.api-sports.io/football/teams/494.png,5,1,6,0,4,2,11,3,0.0,36%,1.0,1.0,7.0,368,293,80%,,,
232546,2019-09-15 10:30:00+00:00,1568543400,FT,90,1568543400,1568547000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Comunale Luigi Ferraris,Genova,905,M. Fabbri,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,1,2,0,0,1,2,Genoa,https://media.api-sports.io/football/teams/495.png,3,5,16,8,7,9,13,8,2.0,51%,3.0,,4.0,364,292,80%,Atalanta,https://media.api-sports.io/football/teams/499.png,6,7,18,5,12,6,14,7,1.0,49%,3.0,,2.0,345,284,82%,,,
232552,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Paolo Mazza,Ferrara,938,G. Calvarese,Spal,493,https://media.api-sports.io/football/teams/493.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,2,1,0,1,2,1,Spal,https://media.api-sports.io/football/teams/493.png,3,6,17,8,9,8,9,8,,45%,5.0,,4.0,409,339,83%,Lazio,https://media.api-sports.io/football/teams/487.png,5,5,12,2,7,5,12,5,,55%,3.0,,1.0,497,434,87%,,,
232544,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Mario Rigamonti,Brescia,882,G. Rocchi,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,3,4,3,1,3,4,Brescia,https://media.api-sports.io/football/teams/518.png,6,3,9,0,4,5,15,2,1.0,32%,2.0,1.0,4.0,258,170,66%,Bologna,https://media.api-sports.io/football/teams/500.png,7,11,21,3,17,4,17,10,1.0,68%,6.0,0.0,3.0,527,446,85%,,,
232550,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Ennio Tardini,Parma,921,F. Pasqua,Parma,523,https://media.api-sports.io/football/teams/523.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,1,3,0,2,1,3,Parma,https://media.api-sports.io/football/teams/523.png,7,8,21,6,11,10,12,12,4.0,55%,0.0,,0.0,369,292,79%,Cagliari,https://media.api-sports.io/football/teams/490.png,3,2,8,3,5,3,18,3,1.0,45%,5.0,,6.0,309,225,73%,,,
232551,2019-09-15 16:00:00+00:00,1568563200,FT,90,1568563200,1568566800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Olimpico,Roma,910,D. Chiffi,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,4,2,4,0,4,2,AS Roma,https://media.api-sports.io/football/teams/497.png,6,4,15,5,9,6,13,8,2.0,47%,1.0,,1.0,429,366,85%,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,5,12,4,5,7,9,2,1.0,53%,2.0,,2.0,487,427,88%,,,
232547,2019-09-15 18:45:00+00:00,1568573100,FT,90,1568573100,1568576700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Marc'Antonio Bentegodi,Verona,890,G. Manganiello,Verona,504,https://media.api-sports.io/football/teams/504.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,0,1,0,0,0,1,Verona,https://media.api-sports.io/football/teams/504.png,1,5,8,2,4,4,13,2,5.0,29%,4.0,1.0,3.0,260,183,70%,AC Milan,https://media.api-sports.io/football/teams/489.png,4,5,17,8,6,11,17,7,0.0,71%,3.0,1.0,1.0,627,559,89%,,,
232553,2019-09-16 18:45:00+00:00,1568659500,FT,90,1568659500,1568663100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Olimpico Grande Torino,Torino,943,A. Giua,Torino,503,https://media.api-sports.io/football/teams/503.png,False,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,1,2,0,1,1,2,Torino,https://media.api-sports.io/football/teams/503.png,4,8,15,3,10,5,12,7,2.0,59%,1.0,,3.0,485,401,83%,Lecce,https://media.api-sports.io/football/teams/867.png,5,10,19,4,12,7,19,3,2.0,41%,6.0,,4.0,326,257,79%,,,
232556,2019-09-20 18:45:00+00:00,1569005100,FT,90,1569005100,1569008700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Sardegna Arena,Cagliari,883,G. Manganiello,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,3,1,0,0,3,1,Cagliari,https://media.api-sports.io/football/teams/490.png,4,7,14,3,9,5,13,4,1.0,43%,1.0,,1.0,346,262,76%,Genoa,https://media.api-sports.io/football/teams/495.png,2,5,11,4,10,1,9,3,1.0,57%,1.0,,2.0,467,388,83%,,,
232563,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Dacia Arena,Udine,928,P. Valeri,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,0,1,0,0,0,1,Udinese,https://media.api-sports.io/football/teams/494.png,3,3,10,4,6,4,22,3,2.0,57%,4.0,,3.0,447,344,77%,Brescia,https://media.api-sports.io/football/teams/518.png,4,3,9,2,3,6,18,9,2.0,43%,4.0,,3.0,334,223,67%,,,
232557,2019-09-21 16:00:00+00:00,1569081600,FT,90,1569081600,1569085200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Allianz Stadium,Torino,909,F. La Penna,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,2,1,1,1,2,1,Juventus,https://media.api-sports.io/football/teams/496.png,3,13,21,5,10,11,12,2,1.0,59%,0.0,0.0,2.0,514,434,84%,Verona,https://media.api-sports.io/football/teams/504.png,3,3,10,4,5,5,19,5,0.0,41%,4.0,1.0,1.0,354,270,76%,,,
232560,2019-09-21 18:45:00+00:00,1569091500,FT,90,1569091500,1569095100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Giuseppe Meazza,Milano,907,D. Doveri,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,0,2,0,0,0,2,AC Milan,https://media.api-sports.io/football/teams/489.png,1,5,9,3,5,4,14,2,1.0,52%,2.0,,5.0,483,420,87%,Inter,https://media.api-sports.io/football/teams/505.png,7,6,16,3,10,6,22,6,5.0,48%,1.0,,1.0,445,384,86%,,,
232562,2019-09-22 10:30:00+00:00,1569148200,FT,90,1569148200,1569151800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,M. Mariani,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,3,0,2,0,3,0,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,8,20,6,9,11,19,7,0.0,54%,3.0,,3.0,509,450,88%,Spal,https://media.api-sports.io/football/teams/493.png,3,5,13,5,5,8,14,9,3.0,46%,2.0,,3.0,406,348,86%,,,
232561,2019-09-22 13:00:00+00:00,1569157200,FT,90,1569157200,1569160800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Comunale Luigi Ferraris,Genova,905,P. Giacomelli,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,1,0,0,0,1,0,Sampdoria,https://media.api-sports.io/football/teams/498.png,6,5,17,6,10,7,19,7,0.0,37%,2.0,,1.0,276,183,66%,Torino,https://media.api-sports.io/football/teams/503.png,1,3,5,1,4,1,14,8,5.0,63%,1.0,,5.0,462,375,81%,,,
232555,2019-09-22 13:00:00+00:00,1569157200,FT,90,1569157200,1569160800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Renato Dall'Ara,Bologna,881,L. Pairetto,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,1,2,0,0,1,2,Bologna,https://media.api-sports.io/football/teams/500.png,3,2,6,1,3,3,13,3,1.0,40%,3.0,0.0,2.0,323,251,78%,AS Roma,https://media.api-sports.io/football/teams/497.png,4,9,18,5,9,9,18,4,1.0,60%,6.0,1.0,2.0,487,409,84%,,,
232559,2019-09-22 13:00:00+00:00,1569157200,FT,90,1569157200,1569160800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Comunale Via del Mare,Lecce,911,M. Piccinini,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,1,4,0,2,1,4,Lecce,https://media.api-sports.io/football/teams/867.png,3,5,10,2,7,3,12,4,1.0,37%,3.0,,6.0,383,312,81%,Napoli,https://media.api-sports.io/football/teams/492.png,10,4,21,7,14,7,8,6,0.0,63%,3.0,,2.0,647,585,90%,,,
