fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1099019,2023-08-12 19:00:00+00:00,1691866800,FT,90,1691866800,1691870400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Stadio Marc'Antonio Bentegodi,Verona,890.0,M. Piccinini,Verona,504,https://media.api-sports.io/football/teams/504.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,3,1,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099020,2023-08-12 19:15:00+00:00,1691867700,AET,120,1691867700,1691871300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Unipol Domus,Cagliari,12275.0,L. Marinelli,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Palermo,522,https://media.api-sports.io/football/teams/522.png,False,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099021,2023-08-13 15:45:00+00:00,1691941500,FT,90,1691941500,1691945100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Stadio Arechi,Salerno,933.0,A. Giua,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,1,0,1,0,1,0,Salernitana,https://media.api-sports.io/football/teams/514.png,3.0,4.0,8.0,1.0,4.0,4.0,12.0,3.0,1.0,60%,2.0,,0.0,625.0,554.0,89%,Ternana,https://media.api-sports.io/football/teams/516.png,0.0,4.0,7.0,3.0,4.0,3.0,16.0,0.0,3.0,40%,2.0,,2.0,417.0,331.0,79%,,,
1099022,2023-08-13 16:00:00+00:00,1691942400,AET,120,1691942400,1691946000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Stadio San Vito-Luigi Marulla,Cosenza,893.0,G. Collu,Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,2,5,1,1,2,2,Cosenza,https://media.api-sports.io/football/teams/10137.png,11.0,4.0,21.0,6.0,19.0,2.0,11.0,12.0,0.0,63%,6.0,0.0,0.0,701.0,607.0,87%,Sassuolo,https://media.api-sports.io/football/teams/488.png,2.0,6.0,9.0,1.0,6.0,3.0,18.0,3.0,2.0,37%,4.0,1.0,6.0,411.0,304.0,74%,,,
1099023,2023-08-13 19:00:00+00:00,1691953200,FT,90,1691953200,1691956800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Stadio Comunale Via del Mare,Lecce,911.0,D. Rutella,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Como,895,https://media.api-sports.io/football/teams/895.png,False,1,0,1,0,1,0,Lecce,https://media.api-sports.io/football/teams/867.png,10.0,10.0,25.0,5.0,12.0,13.0,17.0,7.0,2.0,52%,2.0,,3.0,437.0,363.0,83%,Como,https://media.api-sports.io/football/teams/895.png,3.0,3.0,8.0,2.0,3.0,5.0,15.0,5.0,0.0,48%,2.0,,9.0,404.0,319.0,79%,,,
1108425,2023-08-13 19:15:00+00:00,1691954100,FT,90,1691954100,1691957700,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,U-Power Stadium,Monza,12086.0,A. Santoro,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,Reggiana,880,https://media.api-sports.io/football/teams/880.png,True,1,2,1,0,1,2,Monza,https://media.api-sports.io/football/teams/1579.png,4.0,8.0,21.0,9.0,14.0,7.0,16.0,9.0,5.0,62%,1.0,,5.0,564.0,496.0,88%,Reggiana,https://media.api-sports.io/football/teams/880.png,7.0,1.0,13.0,5.0,6.0,7.0,10.0,5.0,0.0,38%,1.0,,3.0,351.0,296.0,84%,,,
1099024,2023-08-14 15:45:00+00:00,1692027900,AET,120,1692027900,1692031500,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Stadio Giovanni Zini,Cremona,894.0,L. Zufferli,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,3,1,1,1,1,1,Cremonese,https://media.api-sports.io/football/teams/520.png,7.0,16.0,25.0,2.0,17.0,8.0,23.0,9.0,1.0,57%,2.0,,1.0,653.0,557.0,85%,Crotone,https://media.api-sports.io/football/teams/501.png,2.0,4.0,7.0,1.0,4.0,3.0,20.0,3.0,6.0,43%,2.0,,4.0,506.0,397.0,78%,,,
1099025,2023-08-14 16:00:00+00:00,1692028800,PEN,120,1692028800,1692032400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Stadio Comunale Luigi Ferraris,Genova,905.0,K. Bonacina,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,False,1,1,1,1,1,1,Sampdoria,https://media.api-sports.io/football/teams/498.png,5.0,13.0,26.0,8.0,11.0,15.0,15.0,6.0,,65%,1.0,,3.0,847.0,738.0,87%,Sudtirol,https://media.api-sports.io/football/teams/1578.png,4.0,3.0,12.0,5.0,7.0,5.0,22.0,4.0,,35%,2.0,,4.0,436.0,344.0,79%,,,
1099026,2023-08-14 19:00:00+00:00,1692039600,PEN,120,1692039600,1692043200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Orogel Stadium-Dino Manuzzi,Cesena,2758.0,N. Baroni,Spezia,515,https://media.api-sports.io/football/teams/515.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,2,2,1,0,2,2,Spezia,https://media.api-sports.io/football/teams/515.png,9.0,6.0,20.0,5.0,18.0,2.0,16.0,8.0,4.0,56%,1.0,,3.0,648.0,553.0,85%,Venezia,https://media.api-sports.io/football/teams/517.png,5.0,10.0,20.0,5.0,12.0,8.0,15.0,9.0,3.0,44%,2.0,,7.0,504.0,396.0,79%,,,
1108426,2023-08-14 19:15:00+00:00,1692040500,FT,90,1692040500,1692044100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,1st Round,Stadio Olimpico Grande Torino,Torino,943.0,P. Tremolada,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,False,2,1,1,1,2,1,Torino,https://media.api-sports.io/football/teams/503.png,14.0,8.0,28.0,6.0,15.0,13.0,11.0,10.0,3.0,67%,1.0,,0.0,679.0,620.0,91%,Feralpisalo,https://media.api-sports.io/football/teams/884.png,1.0,2.0,5.0,2.0,3.0,2.0,6.0,0.0,2.0,33%,1.0,,13.0,340.0,281.0,83%,,,
1119495,2023-10-31 14:00:00+00:00,1698760800,AET,120,1698760800,1698764400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,Stadio Giovanni Zini,Cremona,894.0,P. Tremolada,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,2,1,0,0,1,1,Cremonese,https://media.api-sports.io/football/teams/520.png,11.0,16.0,31.0,4.0,26.0,5.0,16.0,6.0,1.0,66%,3.0,0.0,5.0,711.0,609.0,86%,Cittadella,https://media.api-sports.io/football/teams/510.png,6.0,8.0,17.0,3.0,14.0,3.0,18.0,6.0,1.0,34%,4.0,1.0,7.0,378.0,262.0,69%,,,
1119496,2023-10-31 17:00:00+00:00,1698771600,FT,90,1698771600,1698775200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,Stadio Arechi,Salerno,933.0,G. Manganiello,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,4,0,2,0,4,0,Salernitana,https://media.api-sports.io/football/teams/514.png,7.0,8.0,18.0,3.0,14.0,4.0,10.0,4.0,1.0,62%,0.0,,1.0,576.0,518.0,90%,Sampdoria,https://media.api-sports.io/football/teams/498.png,1.0,5.0,6.0,0.0,3.0,3.0,11.0,7.0,2.0,38%,3.0,,3.0,343.0,267.0,78%,,,
1117765,2023-10-31 20:00:00+00:00,1698782400,FT,90,1698782400,1698786000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,Stadio Renato Dall'Ara,Bologna,881.0,F. Dionisi,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,2,0,1,0,2,0,Bologna,https://media.api-sports.io/football/teams/500.png,4.0,4.0,10.0,2.0,7.0,3.0,6.0,4.0,0.0,64%,0.0,0.0,4.0,620.0,549.0,89%,Verona,https://media.api-sports.io/football/teams/504.png,4.0,5.0,12.0,3.0,9.0,3.0,22.0,6.0,1.0,36%,2.0,1.0,1.0,345.0,280.0,81%,,,
1117768,2023-11-01 14:00:00+00:00,1698847200,AET,120,1698847200,1698850800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,Stadio Comunale Luigi Ferraris,Genova,905.0,A. Santoro,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,Reggiana,880,https://media.api-sports.io/football/teams/880.png,False,2,1,0,1,1,1,Genoa,https://media.api-sports.io/football/teams/495.png,8.0,5.0,18.0,5.0,9.0,9.0,16.0,3.0,5.0,50%,2.0,,2.0,627.0,521.0,83%,Reggiana,https://media.api-sports.io/football/teams/880.png,3.0,8.0,11.0,0.0,10.0,1.0,17.0,4.0,2.0,50%,2.0,,5.0,640.0,531.0,83%,,,
1117766,2023-11-01 17:00:00+00:00,1698858000,FT,90,1698858000,1698861600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,Stadio Comunale Via del Mare,Lecce,911.0,D. Minelli,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,Parma,523,https://media.api-sports.io/football/teams/523.png,True,2,4,0,2,2,4,Lecce,https://media.api-sports.io/football/teams/867.png,6.0,11.0,18.0,1.0,13.0,5.0,11.0,6.0,4.0,58%,2.0,,2.0,534.0,462.0,87%,Parma,https://media.api-sports.io/football/teams/523.png,5.0,2.0,8.0,1.0,6.0,2.0,11.0,4.0,1.0,42%,3.0,,4.0,385.0,300.0,78%,,,
1117767,2023-11-01 20:00:00+00:00,1698868800,AET,120,1698868800,1698872400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,Bluenergy Stadium,Udine,20416.0,F. Cosso,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,1,2,0,0,1,1,Udinese,https://media.api-sports.io/football/teams/494.png,1.0,5.0,8.0,2.0,6.0,2.0,11.0,2.0,3.0,40%,3.0,,8.0,501.0,403.0,80%,Cagliari,https://media.api-sports.io/football/teams/490.png,10.0,9.0,26.0,7.0,13.0,13.0,13.0,15.0,2.0,60%,2.0,,0.0,745.0,651.0,87%,,,
1119494,2023-11-02 17:00:00+00:00,1698944400,PEN,120,1698944400,1698948000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,MAPEI Stadium - Città del Tricolore,Reggio Emilia,935.0,L. Zufferli,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,0,0,0,0,0,0,Sassuolo,https://media.api-sports.io/football/teams/488.png,8.0,13.0,37.0,16.0,22.0,15.0,19.0,17.0,2.0,60%,3.0,,4.0,694.0,594.0,86%,Spezia,https://media.api-sports.io/football/teams/515.png,4.0,5.0,14.0,5.0,4.0,10.0,18.0,4.0,3.0,40%,4.0,,8.0,465.0,360.0,77%,,,
1119497,2023-11-02 20:00:00+00:00,1698955200,AET,120,1698955200,1698958800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,2nd Round,Stadio Olimpico Grande Torino,Torino,943.0,F. Fourneau,Torino,503,https://media.api-sports.io/football/teams/503.png,False,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,1,2,1,1,1,1,Torino,https://media.api-sports.io/football/teams/503.png,12.0,8.0,24.0,4.0,19.0,5.0,16.0,12.0,5.0,56%,0.0,,2.0,640.0,514.0,80%,Frosinone,https://media.api-sports.io/football/teams/512.png,4.0,9.0,18.0,5.0,12.0,6.0,8.0,5.0,0.0,44%,2.0,,11.0,514.0,408.0,79%,,,
1140932,2023-12-05 20:00:00+00:00,1701806400,FT,90,1701806400,1701810000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Stadio Olimpico,Roma,910.0,J. Sacchi,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,1,0,1,0,1,0,Lazio,https://media.api-sports.io/football/teams/487.png,5.0,6.0,11.0,0.0,8.0,3.0,5.0,5.0,1.0,55%,1.0,,2.0,642.0,566.0,88%,Genoa,https://media.api-sports.io/football/teams/495.png,2.0,6.0,11.0,3.0,5.0,6.0,11.0,1.0,1.0,45%,2.0,,4.0,526.0,446.0,85%,,,
1140933,2023-12-06 20:00:00+00:00,1701892800,PEN,120,1701892800,1701896400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Stadio Artemio Franchi,Firenze,902.0,L. Marinelli,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Parma,523,https://media.api-sports.io/football/teams/523.png,False,2,2,0,2,2,2,Fiorentina,https://media.api-sports.io/football/teams/502.png,7.0,12.0,29.0,10.0,22.0,7.0,14.0,8.0,4.0,66%,3.0,,6.0,812.0,712.0,88%,Parma,https://media.api-sports.io/football/teams/523.png,8.0,9.0,18.0,1.0,13.0,5.0,10.0,3.0,0.0,34%,2.0,,4.0,422.0,304.0,72%,,,
1141349,2023-12-19 20:00:00+00:00,1703016000,FT,90,1703016000,1703019600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Stadio Diego Armando Maradona,Napoli,11904.0,R. Abisso,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,0,4,0,0,0,4,Napoli,https://media.api-sports.io/football/teams/492.png,2.0,6.0,9.0,1.0,5.0,4.0,12.0,4.0,1.0,63%,3.0,,4.0,597.0,520.0,87%,Frosinone,https://media.api-sports.io/football/teams/512.png,8.0,2.0,13.0,3.0,9.0,4.0,16.0,6.0,3.0,37%,5.0,,2.0,356.0,294.0,83%,,,
1140934,2023-12-20 20:00:00+00:00,1703102400,AET,120,1703102400,1703106000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Stadio Giuseppe Meazza,Milano,907.0,F. La Penna,Inter,505,https://media.api-sports.io/football/teams/505.png,False,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,1,2,0,0,0,0,Inter,https://media.api-sports.io/football/teams/505.png,6.0,9.0,21.0,6.0,13.0,8.0,14.0,12.0,1.0,56%,4.0,,0.0,719.0,613.0,85%,Bologna,https://media.api-sports.io/football/teams/500.png,2.0,5.0,7.0,0.0,7.0,0.0,17.0,1.0,0.0,44%,3.0,,5.0,576.0,485.0,84%,,,
1140937,2024-01-02 20:00:00+00:00,1704225600,FT,90,1704225600,1704229200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Stadio Giuseppe Meazza,Milano,907.0,A. Prontera,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,4,1,2,0,4,1,AC Milan,https://media.api-sports.io/football/teams/489.png,7.0,4.0,14.0,3.0,9.0,5.0,10.0,5.0,2.0,61%,0.0,,2.0,573.0,502.0,88%,Cagliari,https://media.api-sports.io/football/teams/490.png,3.0,5.0,8.0,0.0,5.0,3.0,15.0,4.0,0.0,39%,3.0,,3.0,361.0,300.0,83%,,,
1141350,2024-01-03 17:00:00+00:00,1704301200,FT,90,1704301200,1704304800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Gewiss Stadium,Bergamo,879.0,A. Santoro,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,3,1,1,0,3,1,Atalanta,https://media.api-sports.io/football/teams/499.png,8.0,12.0,25.0,5.0,20.0,5.0,7.0,7.0,2.0,58%,0.0,,3.0,566.0,497.0,88%,Sassuolo,https://media.api-sports.io/football/teams/488.png,4.0,4.0,10.0,2.0,3.0,7.0,5.0,7.0,1.0,42%,1.0,,5.0,408.0,328.0,80%,,,
1140935,2024-01-03 20:00:00+00:00,1704312000,FT,90,1704312000,1704315600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Stadio Olimpico,Roma,910.0,L. Pairetto,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,2,1,0,1,2,1,AS Roma,https://media.api-sports.io/football/teams/497.png,4.0,10.0,19.0,5.0,13.0,6.0,13.0,7.0,0.0,57%,3.0,,0.0,528.0,461.0,87%,Cremonese,https://media.api-sports.io/football/teams/520.png,1.0,4.0,8.0,3.0,6.0,2.0,12.0,5.0,2.0,43%,5.0,,2.0,400.0,329.0,82%,,,
1140936,2024-01-04 20:00:00+00:00,1704398400,FT,90,1704398400,1704402000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Round of 16,Allianz Stadium,Torino,909.0,D. Ghersini,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,6,1,2,1,6,1,Juventus,https://media.api-sports.io/football/teams/496.png,12.0,8.0,22.0,2.0,14.0,8.0,6.0,8.0,,58%,0.0,,1.0,577.0,528.0,92%,Salernitana,https://media.api-sports.io/football/teams/514.png,2.0,0.0,2.0,0.0,1.0,1.0,10.0,1.0,,42%,1.0,,7.0,434.0,369.0,85%,,,
1150524,2024-01-09 20:00:00+00:00,1704830400,PEN,120,1704830400,1704834000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Quarter-finals,Stadio Artemio Franchi,Firenze,902.0,M. Marchetti,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,0,0,0,0,0,0,Fiorentina,https://media.api-sports.io/football/teams/502.png,5.0,4.0,14.0,5.0,10.0,4.0,13.0,10.0,3.0,38%,1.0,,5.0,453.0,335.0,74%,Bologna,https://media.api-sports.io/football/teams/500.png,5.0,4.0,12.0,3.0,9.0,3.0,16.0,4.0,1.0,62%,2.0,,5.0,768.0,650.0,85%,,,
1155569,2024-01-10 17:00:00+00:00,1704906000,FT,90,1704906000,1704909600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2023,Quarter-finals,Stadio Olimpico,Roma,910.0,D. Orsato,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,1,0,0,0,1,0,Lazio,https://media.api-sports.io/football/teams/487.png,5.0,1.0,9.0,3.0,7.0,2.0,9.0,3.0,0.0,43%,5.0,1.0,2.0,444.0,357.0,80%,AS Roma,https://media.api-sports.io/football/teams/497.png,2.0,2.0,9.0,5.0,3.0,6.0,13.0,1.0,1.0,57%,2.0,2.0,4.0,577.0,480.0,83%,,,
