fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1036939,3843,St Patrick's Athl.,https://media.api-sports.io/football/teams/3843.png,000088,ffffff,000088,5cb85c,ffffff,5cb85c,10467.0,J. Daly,https://media.api-sports.io/football/coachs/10467.png,4-4-2,299802,J. McGrath,26,D,,True
1036939,3843,St Patrick's Athl.,https://media.api-sports.io/football/teams/3843.png,000088,ffffff,000088,5cb85c,ffffff,5cb85c,10467.0,J. Daly,https://media.api-sports.io/football/coachs/10467.png,4-4-2,394935,M. Melia,41,F,,True
1036939,3843,St Patrick's Athl.,https://media.api-sports.io/football/teams/3843.png,000088,ffffff,000088,5cb85c,ffffff,5cb85c,10467.0,J. Daly,https://media.api-sports.io/football/coachs/10467.png,4-4-2,316450,A. Nolan,19,M,,True
1036939,3843,St Patrick's Athl.,https://media.api-sports.io/football/teams/3843.png,000088,ffffff,000088,5cb85c,ffffff,5cb85c,10467.0,J. Daly,https://media.api-sports.io/football/coachs/10467.png,4-4-2,37714,T. Timmermans,25,M,,True
1036939,3843,St Patrick's Athl.,https://media.api-sports.io/football/teams/3843.png,000088,ffffff,000088,5cb85c,ffffff,5cb85c,10467.0,J. Daly,https://media.api-sports.io/football/coachs/10467.png,4-4-2,44997,D. Rogers,1,G,,True
1036939,3843,St Patrick's Athl.,https://media.api-sports.io/football/teams/3843.png,000088,ffffff,000088,5cb85c,ffffff,5cb85c,10467.0,J. Daly,https://media.api-sports.io/football/coachs/10467.png,4-4-2,331557,M. Boylan,29,G,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,83043,M. Lamhauge,1,G,1:1,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,55996,M. Egilsson,16,D,2:4,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,16034,S. Nattestad,5,D,2:3,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,47810,I. Jönsson,4,D,2:2,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72962,J. Benjaminsen,3,M,2:1,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,83042,B. Nielsen,7,M,3:3,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72991,E. Nielsen,6,M,3:2,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,107272,Taufee Skandari,8,M,3:1,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72990,A. Johansen,20,M,4:3,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72986,H. Agnarsson,9,M,4:2,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,40791,V. Šabala,10,F,4:1,False
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,83217,A. Knudsen,27,M,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,73033,S. Sólheim,22,F,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,306846,E. Joensen,13,M,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72988,B. Heinesen,11,M,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72992,M. Przybylski,28,M,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,380753,M. Hellisdal,12,,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72876,S. Eyðsteinsson,25,G,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,125324,L. Giessing,15,F,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,70359,A. Eriksen,2,M,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,134627,M. Joensen,17,D,,True
1036941,678,B36 Torshavn,https://media.api-sports.io/football/teams/678.png,ffffff,222226,ffffff,fafb00,000000,fafb00,14127.0,D. Brimsvík,https://media.api-sports.io/football/coachs/14127.png,4-3-3,72978,H. Jørgensen,26,G,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,352523,E. Jarju,99,G,1:1,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,60636,K. Mööl,33,D,2:4,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,273263,A. Yusif,12,D,2:3,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,37924,D. Muringen,24,D,2:2,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,60685,J. Saliste,29,D,2:1,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,194242,D. Simon,6,M,3:1,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,70065,S. Mošnikov,16,M,4:2,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,60640,A. Frolov,10,M,4:1,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,208780,R. Saarma,14,M,5:3,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,388283,M. Gomis,27,F,5:2,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,66334,S. Luts,19,F,5:1,False
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,3420,T. Agyepong,80,M,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,60768,K. Saag,11,F,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,60615,H. Riiberg,7,M,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,318314,S. Viidas,25,F,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,60749,G. Juhkam,5,D,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,60711,S. Kelder,23,F,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,325576,B. Cham,18,F,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,313487,S. Soo,22,M,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,64385,S. Aer,26,M,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,83017,M. Sapp,56,G,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,55328,M. Aksalu,1,G,,True
1036941,3528,Paide,https://media.api-sports.io/football/teams/3528.png,000080,ffffff,000080,ffff00,000000,ffff00,14416.0,I. Stojković,https://media.api-sports.io/football/coachs/14416.png,4-1-2-3,323886,O. Hõim,28,M,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,43806,S. Buchnev,71,G,1:1,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,105334,A. Bratkov,95,D,2:4,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,40250,A. Miljković,90,D,2:3,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,61266,H. Harutyunyan,11,M,2:2,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,11048,N. Baranov,27,D,2:1,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,65361,D. Davidyan,97,M,3:3,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,42577,E. Malakyan,7,M,3:2,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,43812,M. Kovalenko,15,D,3:1,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,75935,A. Dashyan,9,M,4:3,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,7540,Y. Otubanjo,14,F,4:2,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,128717,L. Juričić,2,F,4:1,False
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,54993,James,5,D,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,24565,V. Gonçalves,23,F,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,69998,Lucas Villela,20,M,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,80809,J. Caraballo,18,M,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,56128,A. Grigoryan,10,M,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,308240,S. Mikayelyan,32,G,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,75723,J. Bravo,8,D,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,65489,A. Hovhannisyan,3,D,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,104400,T. Jibril,24,F,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,9421,Juninho,6,D,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,56117,H. Avagyan,16,G,,True
1036985,709,Pyunik Yerevan,https://media.api-sports.io/football/teams/709.png,ff0000,000000,ff0000,fafb00,000000,fafb00,5125.0,E. Melikyan,https://media.api-sports.io/football/coachs/5125.png,4-3-3,179936,L. Vardanyan,19,F,,True
