fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
747940,2021-08-10 17:00:00+00:00,1628614800,FT,90,1628614800,1628618400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Sinobo Stadium,Praha,436,T. Stieler,Slavia Praha,560,https://media.api-sports.io/football/teams/560.png,Ferencvarosi Tc,651,https://media.api-sports.io/football/teams/651.png,1,0,1,0,1,0,3.0,12.0,19.0,4.0,0.0,0.0,15.0,11,0.0,0.5,2.0,0.0,0.0,,,,0.0,2.0,2.0,0.0,0.0,0.0,12.0,1,0.0,0.5,6.0,0.0,0.0,,,,174,177,58,350,118,406,117,233,58,59,0,0,59,174,-60,-56,36,35
748132,2021-08-10 17:00:00+00:00,1628614800,FT,90,1628614800,1628618400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Bolshaya Sportivnaya Arena,Tiraspol,1093,F. Zwayer,Sheriff Tiraspol,568,https://media.api-sports.io/football/teams/568.png,Fk Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,1,0,1,0,1,0,3.0,7.0,11.0,1.0,0.0,0.0,17.0,3,3.0,0.5,4.0,0.0,2.0,,,,4.0,10.0,16.0,2.0,0.0,0.0,13.0,11,1.0,0.5,4.0,0.0,1.0,,,,871,59,697,59,697,117,581,117,232,0,175,59,174,58,0,-58,11,38
739882,2021-08-10 17:30:00+00:00,1628616600,FT,90,1628616600,1628620200,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,NSK Olimpijs'kyj,Kiev,,I. Kovacs,Shakhtar Donetsk,550,https://media.api-sports.io/football/teams/550.png,Genk,742,https://media.api-sports.io/football/teams/742.png,2,1,1,0,2,1,4.0,5.0,13.0,4.0,0.0,0.0,12.0,6,0.0,0.47,3.0,0.0,2.0,,,,3.0,8.0,12.0,1.0,0.0,0.0,12.0,9,0.0,0.53,2.0,0.0,2.0,,,,699,0,524,117,929,234,581,117,175,0,174,0,232,117,-405,-117,17,42
748126,2021-08-10 18:00:00+00:00,1628618400,FT,90,1628618400,1628622000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Stade Louis II,Monaco,659,D. Orsato,Monaco,91,https://media.api-sports.io/football/teams/91.png,Sparta Praha,628,https://media.api-sports.io/football/teams/628.png,3,1,0,0,3,1,10.0,7.0,19.0,2.0,16.0,3.0,8.0,9,2.0,0.6,1.0,0.0,1.0,566.0,472.0,0.83,2.0,2.0,6.0,2.0,5.0,1.0,12.0,2,3.0,0.4,2.0,0.0,7.0,376.0,280.0,0.74,409,0,408,58,232,292,233,117,117,0,58,0,58,117,176,-234,22,45
748124,2021-08-10 18:00:00+00:00,1628618400,FT,90,1628618400,1628622000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,MCH Arena,Herning,453,C. Turpin,Fc Midtjylland,397,https://media.api-sports.io/football/teams/397.png,Psv Eindhoven,197,https://media.api-sports.io/football/teams/197.png,0,1,0,0,0,1,2.0,3.0,8.0,3.0,4.0,4.0,13.0,3,0.0,0.47,0.0,0.0,3.0,424.0,302.0,0.71,4.0,7.0,15.0,4.0,9.0,6.0,13.0,4,4.0,0.53,1.0,0.0,2.0,491.0,383.0,0.78,0,409,0,293,235,116,117,233,0,117,0,58,117,58,-235,177,46,23
748130,2021-08-10 18:00:00+00:00,1628618400,PEN,120,1628618400,1628622000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Huvepharma Arena,Razgrad,10547,O. Grinfeeld,Ludogorets,566,https://media.api-sports.io/football/teams/566.png,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,2,2,0,1,2,2,8.0,8.0,17.0,1.0,0.0,0.0,22.0,6,3.0,0.5,4.0,0.0,1.0,,,,3.0,3.0,12.0,6.0,0.0,0.0,14.0,10,2.0,0.5,2.0,0.0,7.0,,,,291,117,291,175,349,175,233,117,58,0,117,117,58,0,-58,0,29,37
748128,2021-08-10 18:30:00+00:00,1628620200,FT,90,1628620200,1628623800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Stadion Wankdorf,Bern,10500,C. Çakιr,Bsc Young Boys,565,https://media.api-sports.io/football/teams/565.png,Cfr 1907 Cluj,2246,https://media.api-sports.io/football/teams/2246.png,3,1,3,1,3,1,7.0,7.0,16.0,2.0,10.0,6.0,15.0,7,2.0,0.69,3.0,0.0,1.0,601.0,514.0,0.86,2.0,4.0,7.0,1.0,2.0,5.0,11.0,2,1.0,0.31,4.0,1.0,3.0,267.0,171.0,0.64,871,59,987,117,1045,233,581,117,232,0,175,59,174,58,-58,-116,12,40
747938,2021-08-10 19:00:00+00:00,1628622000,FT,90,1628622000,1628625600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,Warszawa,1253,B. Bastien,Legia Warszawa,339,https://media.api-sports.io/football/teams/339.png,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,0,1,0,1,0,1,2.0,7.0,9.0,0.0,0.0,0.0,11.0,7,2.0,0.5,4.0,0.0,0.0,,,,1.0,8.0,9.0,0.0,0.0,0.0,13.0,5,1.0,0.5,4.0,0.0,0.0,,,,59,291,59,117,117,233,117,233,0,58,59,117,58,58,-58,-116,38,30
739880,2021-08-10 19:00:00+00:00,1628622000,FT,90,1628622000,1628625600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Estádio do Sport Lisboa e Benfica,Lisboa,,A. Taylor,Benfica,211,https://media.api-sports.io/football/teams/211.png,Spartak Moscow,558,https://media.api-sports.io/football/teams/558.png,2,0,0,0,2,0,1.0,2.0,10.0,7.0,6.0,4.0,11.0,5,2.0,0.69,2.0,0.0,3.0,718.0,645.0,0.9,3.0,3.0,7.0,1.0,3.0,4.0,17.0,1,1.0,0.31,2.0,0.0,0.0,339.0,257.0,0.76,1337,0,1162,0,1044,234,813,117,349,0,290,0,174,117,118,-234,5,46
747942,2021-08-10 19:00:00+00:00,1628622000,FT,90,1628622000,1628625600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,3Rd Qualifying Round,Ibrox Stadium,Glasgow,1401,S. Vinčić,Rangers,257,https://media.api-sports.io/football/teams/257.png,Malmo Ff,375,https://media.api-sports.io/football/teams/375.png,1,2,1,0,1,2,4.0,7.0,17.0,6.0,0.0,0.0,14.0,12,3.0,0.62,2.0,0.0,2.0,,,,4.0,1.0,7.0,2.0,0.0,0.0,9.0,4,3.0,0.38,2.0,0.0,3.0,,,,0,583,117,466,234,1045,117,581,0,175,0,58,117,348,-117,-579,42,20
765600,2021-08-17 19:00:00+00:00,1629226800,FT,90,1629226800,1629230400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Stade Louis II,Monaco,659,D. Makkelie,Monaco,91,https://media.api-sports.io/football/teams/91.png,Shakhtar Donetsk,550,https://media.api-sports.io/football/teams/550.png,0,1,0,1,0,1,6.0,6.0,16.0,4.0,10.0,6.0,19.0,8,3.0,0.46,0.0,0.0,3.0,477.0,407.0,0.85,4.0,1.0,6.0,1.0,4.0,2.0,5.0,3,4.0,0.54,2.0,0.0,6.0,589.0,518.0,0.88,412,702,411,526,233,930,234,582,118,176,58,174,58,232,178,-404,22,17
765598,2021-08-17 19:00:00+00:00,1629226800,FT,90,1629226800,1629230400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Bolshaya Sportivnaya Arena,Tiraspol,1093,C. Çakιr,Sheriff Tiraspol,568,https://media.api-sports.io/football/teams/568.png,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,3,0,1,0,3,0,4.0,11.0,19.0,4.0,14.0,5.0,11.0,6,0.0,0.39,0.0,0.0,3.0,280.0,191.0,0.68,3.0,5.0,11.0,3.0,6.0,5.0,13.0,4,0.0,0.61,1.0,0.0,1.0,449.0,357.0,0.8,874,294,698,118,697,233,582,234,233,59,175,117,174,58,1,-115,11,30
757727,2021-08-17 19:00:00+00:00,1629226800,FT,90,1629226800,1629230400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Red Bull Arena,Wals-Siezenheim,148,S. Marciniak,Red Bull Salzburg,571,https://media.api-sports.io/football/teams/571.png,Brondby,407,https://media.api-sports.io/football/teams/407.png,2,1,0,1,2,1,11.0,8.0,29.0,10.0,18.0,11.0,8.0,9,2.0,0.75,0.0,0.0,0.0,617.0,507.0,0.82,1.0,1.0,2.0,0.0,1.0,1.0,14.0,0,1.0,0.25,2.0,0.0,9.0,209.0,80.0,0.38,986,0,812,116,928,232,580,116,290,0,116,0,174,116,-116,-116,9,42
765602,2021-08-18 19:00:00+00:00,1629313200,FT,90,1629313200,1629316800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Estádio do Sport Lisboa e Benfica,Lisboa,,F. Brych,Benfica,211,https://media.api-sports.io/football/teams/211.png,Psv Eindhoven,197,https://media.api-sports.io/football/teams/197.png,2,1,2,0,2,1,4.0,3.0,10.0,3.0,8.0,2.0,16.0,3,2.0,0.4,5.0,0.0,5.0,386.0,289.0,0.75,5.0,0.0,10.0,5.0,2.0,8.0,8.0,4,8.0,0.6,2.0,0.0,2.0,596.0,503.0,0.84,1340,412,1164,294,1044,116,814,234,350,118,290,58,174,58,120,178,5,23
765596,2021-08-18 19:00:00+00:00,1629313200,FT,90,1629313200,1629316800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Eleda Stadion,Malmö,1518,Antonio Mateu,Malmo Ff,375,https://media.api-sports.io/football/teams/375.png,Ludogorets,566,https://media.api-sports.io/football/teams/566.png,2,0,1,0,2,0,6.0,6.0,17.0,5.0,11.0,6.0,18.0,5,1.0,0.42,2.0,0.0,3.0,390.0,299.0,0.77,3.0,1.0,4.0,0.0,1.0,3.0,13.0,1,1.0,0.58,1.0,0.0,4.0,545.0,443.0,0.81,586,292,468,293,1046,351,582,234,176,58,58,118,348,58,-578,-58,20,29
765594,2021-08-18 19:00:00+00:00,1629313200,FT,90,1629313200,1629316800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Stadion Wankdorf,Bern,10500,W. Collum,Bsc Young Boys,565,https://media.api-sports.io/football/teams/565.png,Ferencvarosi Tc,651,https://media.api-sports.io/football/teams/651.png,3,2,2,1,3,2,6.0,3.0,11.0,2.0,3.0,8.0,10.0,5,1.0,0.36,3.0,1.0,3.0,286.0,211.0,0.74,5.0,5.0,14.0,4.0,7.0,7.0,12.0,5,0.0,0.64,3.0,0.0,4.0,515.0,432.0,0.84,874,177,990,350,1046,407,582,234,233,59,175,0,174,175,-56,-57,12,35
765597,2021-08-24 19:00:00+00:00,1629831600,FT,90,1629831600,1629835200,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Huvepharma Arena,Razgrad,10547,C. Turpin,Ludogorets,566,https://media.api-sports.io/football/teams/566.png,Malmo Ff,375,https://media.api-sports.io/football/teams/375.png,2,1,1,1,2,1,2.0,8.0,15.0,5.0,10.0,5.0,10.0,10,2.0,0.5,3.0,0.0,4.0,410.0,283.0,0.69,5.0,2.0,8.0,1.0,6.0,2.0,8.0,4,2.0,0.5,2.0,0.0,0.0,414.0,302.0,0.73,292,589,293,470,353,1046,235,583,58,177,118,58,59,348,-60,-576,29,20
765603,2021-08-24 19:00:00+00:00,1629831600,FT,90,1629831600,1629835200,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Philips Stadion,Eindhoven,1143,S. Vinčić,Psv Eindhoven,197,https://media.api-sports.io/football/teams/197.png,Benfica,211,https://media.api-sports.io/football/teams/211.png,0,0,0,0,0,0,8.0,4.0,21.0,9.0,8.0,13.0,14.0,6,2.0,0.73,3.0,0.0,1.0,650.0,541.0,0.83,1.0,1.0,4.0,2.0,2.0,2.0,12.0,2,1.0,0.27,5.0,1.0,8.0,244.0,148.0,0.61,412,1343,295,1166,118,1045,235,815,118,351,58,290,59,174,177,121,23,5
765595,2021-08-24 19:00:00+00:00,1629831600,FT,90,1629831600,1629835200,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Groupama Aréna,Budapest,799,S. Karasev,Ferencvarosi Tc,651,https://media.api-sports.io/football/teams/651.png,Bsc Young Boys,565,https://media.api-sports.io/football/teams/565.png,2,3,2,1,2,3,3.0,2.0,6.0,1.0,5.0,1.0,18.0,4,0.0,0.52,6.0,1.0,2.0,423.0,341.0,0.81,5.0,8.0,16.0,3.0,11.0,5.0,18.0,4,4.0,0.48,1.0,0.0,1.0,399.0,316.0,0.79,177,877,352,993,410,1048,235,583,59,234,0,175,176,174,-58,-55,35,12
757728,2021-08-25 19:00:00+00:00,1629918000,FT,90,1629918000,1629921600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Brøndby Stadion,Brøndby,443,Carlos Del Cerro,Brondby,407,https://media.api-sports.io/football/teams/407.png,Red Bull Salzburg,571,https://media.api-sports.io/football/teams/571.png,1,2,0,2,1,2,4.0,6.0,11.0,1.0,9.0,2.0,5.0,3,2.0,0.5,1.0,0.0,2.0,448.0,320.0,0.71,5.0,6.0,14.0,3.0,11.0,3.0,18.0,3,8.0,0.5,2.0,0.0,2.0,476.0,376.0,0.79,0,989,117,814,234,929,117,581,0,291,0,116,117,174,-117,-115,42,9
765601,2021-08-25 19:00:00+00:00,1629918000,AET,120,1629918000,1629921600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Oblasny SportKomplex Metalist,Kharkiv,1595,A. Taylor,Shakhtar Donetsk,550,https://media.api-sports.io/football/teams/550.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,2,2,0,2,1,2,2.0,3.0,8.0,3.0,5.0,3.0,18.0,4,1.0,0.51,6.0,0.0,6.0,553.0,442.0,0.8,8.0,9.0,26.0,9.0,20.0,6.0,15.0,6,1.0,0.49,4.0,0.0,1.0,533.0,431.0,0.81,705,412,527,411,930,234,583,235,177,118,174,58,232,59,-403,177,17,22
765599,2021-08-25 19:00:00+00:00,1629918000,FT,90,1629918000,1629921600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Play-Offs,Stadion Maksimir,Zagreb,412,D. Orsato,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,Sheriff Tiraspol,568,https://media.api-sports.io/football/teams/568.png,0,0,0,0,0,0,6.0,12.0,22.0,4.0,12.0,10.0,12.0,12,2.0,0.73,1.0,0.0,2.0,617.0,519.0,0.84,2.0,3.0,7.0,2.0,3.0,4.0,11.0,3,1.0,0.27,3.0,0.0,6.0,230.0,132.0,0.57,294,877,118,701,236,697,235,583,59,234,117,175,59,174,-118,4,30,11
787561,2021-09-14 16:45:00+00:00,1631637900,FT,90,1631637900,1631641500,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Group Stage - 1,Estadio Ramón Sánchez Pizjuán,Sevilla,1494,A. Kulbakov,Sevilla,536,https://media.api-sports.io/football/teams/536.png,Red Bull Salzburg,571,https://media.api-sports.io/football/teams/571.png,1,1,1,1,1,1,2.0,6.0,11.0,3.0,8.0,3.0,18.0,4,0.0,0.48,6.0,1.0,7.0,392.0,302.0,0.77,8.0,4.0,16.0,4.0,7.0,9.0,16.0,6,1.0,0.52,4.0,0.0,1.0,435.0,352.0,0.81,348,992,290,816,290,930,348,582,58,292,174,116,116,174,0,-114,26,9
787560,2021-09-14 16:45:00+00:00,1631637900,FT,90,1631637900,1631641500,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Group Stage - 1,Stadion Wankdorf,Bern,10500,F. Letexier,Bsc Young Boys,565,https://media.api-sports.io/football/teams/565.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,2,1,0,1,2,1,5.0,11.0,19.0,3.0,7.0,12.0,14.0,8,1.0,0.54,2.0,0.0,1.0,452.0,388.0,0.86,2.0,0.0,2.0,0.0,2.0,0.0,3.0,1,1.0,0.46,1.0,1.0,3.0,410.0,324.0,0.79,880,696,996,696,1050,580,584,464,235,174,175,174,174,116,-54,116,12,15
787563,2021-09-14 19:00:00+00:00,1631646000,FT,90,1631646000,1631649600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Group Stage - 1,NSK Olimpijs'kyj,Kiev,,A. Taylor,Dynamo Kyiv,572,https://media.api-sports.io/football/teams/572.png,Benfica,211,https://media.api-sports.io/football/teams/211.png,0,0,0,0,0,0,4.0,1.0,8.0,3.0,3.0,5.0,10.0,5,8.0,0.32,3.0,0.0,4.0,288.0,214.0,0.74,4.0,2.0,12.0,6.0,9.0,3.0,12.0,3,0.0,0.68,3.0,0.0,4.0,630.0,562.0,0.89,58,1344,58,1166,638,1045,348,816,0,351,58,291,290,174,-580,121,41,5
787564,2021-09-14 19:00:00+00:00,1631646000,FT,90,1631646000,1631649600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Group Stage - 1,Estadio de la Cerámica,Villarreal,1498,C. Turpin,Villarreal,533,https://media.api-sports.io/football/teams/533.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,2,2,1,1,2,2,7.0,4.0,14.0,3.0,12.0,2.0,13.0,7,1.0,0.48,5.0,1.0,2.0,396.0,309.0,0.78,4.0,7.0,13.0,2.0,5.0,8.0,11.0,4,2.0,0.52,1.0,0.0,5.0,433.0,347.0,0.8,1044,348,1160,696,928,754,696,348,290,58,174,174,232,116,232,-58,8,27
787562,2021-09-14 19:00:00+00:00,1631646000,FT,90,1631646000,1631649600,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2021,Group Stage - 1,Camp Nou,Barcelona,1462,M. Oliver,Barcelona,529,https://media.api-sports.io/football/teams/529.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,0,3,0,1,0,3,0.0,3.0,5.0,2.0,2.0,3.0,9.0,2,2.0,0.48,1.0,0.0,4.0,537.0,474.0,0.88,7.0,6.0,17.0,4.0,10.0,7.0,13.0,1,2.0,0.52,2.0,0.0,0.0,577.0,512.0,0.89,406,1334,116,1798,522,406,348,580,116,406,58,116,174,58,-406,1392,25,3
