fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
157025,2019-08-17 11:30:00+00:00,1566041400,FT,90,1566041400,1566045000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Emirates Stadium,London,494,"Mike Dean, England",Arsenal,42,https://media.api-sports.io/football/teams/42.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,2,1,1,1,2,1,9,3,15,3,8,7,13,10,5.0,0.67,2.0,0.0,3.0,529,443,0.84,5,9,18,4,13,5,11,7,1.0,0.33,1.0,0.0,7.0,234,151,0.65,2323,2265,2321,1975,2088,2320,1625,1683,523,639,754,348,348,696,233,-345,9,10
157033,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,St. Mary's Stadium,"Southampton, Hampshire",585,"Andre Marriner, England",Southampton,41,https://media.api-sports.io/football/teams/41.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,2,0,1,1,2,3,7,14,4,9,5,10,5,4.0,0.36,2.0,0.0,4.0,296,192,0.65,6,6,15,3,9,6,6,9,1.0,0.64,1.0,0.0,3.0,530,414,0.78,1972,4759,2030,3832,3019,1219,1683,1683,580,1567,232,58,871,58,-989,2613,14,1
157029,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Goodison Park,Liverpool,8560,"Lee Mason, England",Everton,45,https://media.api-sports.io/football/teams/45.png,Watford,38,https://media.api-sports.io/football/teams/38.png,1,0,1,0,1,0,2,6,12,4,7,5,11,4,3.0,0.44,2.0,0.0,2.0,303,204,0.67,2,4,8,2,5,3,11,7,1.0,0.56,3.0,0.0,1.0,388,280,0.72,2147,1566,2146,1566,2668,2555,1683,1683,580,348,407,522,696,813,-522,-989,12,17
157027,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,The American Express Community Stadium,"Falmer, East Sussex",508,"Anthony Taylor, England",Brighton,51,https://media.api-sports.io/football/teams/51.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,1,0,0,1,1,4,9,16,3,12,4,11,8,2.0,0.57,0.0,0.0,2.0,497,395,0.79,3,4,8,1,4,4,10,6,4.0,0.43,2.0,0.0,3.0,377,276,0.73,1685,1566,1859,2030,2320,2905,1683,1683,349,406,638,348,696,929,-461,-875,15,16
157026,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Villa Park,Birmingham,495,"Martin Atkinson, England",Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,1,2,0,2,1,2,7,9,21,5,11,10,10,10,5.0,0.62,0.0,0.0,2.0,490,402,0.82,4,4,12,4,8,4,13,5,2.0,0.38,2.0,0.0,6.0,295,208,0.71,1450,1567,1973,1683,3251,2727,1625,1683,406,406,232,349,987,928,-1278,-1044,19,18
157031,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Carrow Road,"Norwich, Norfolk",565,"Stuart Attwell, England",Norwich,71,https://media.api-sports.io/football/teams/71.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,3,1,1,0,3,1,8,3,15,4,12,3,9,7,2.0,0.63,1.0,0.0,3.0,603,529,0.88,4,7,12,1,10,2,11,5,1.0,0.37,3.0,0.0,5.0,336,271,0.81,1218,2030,1451,1450,3020,2379,1683,1683,290,522,348,464,1045,697,-1569,-929,20,13
157030,2019-08-17 16:30:00+00:00,1566059400,FT,90,1566059400,1566063000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Etihad Stadium,Manchester,555,"Michael Oliver, England",Manchester City,50,https://media.api-sports.io/football/teams/50.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,2,2,1,2,2,10,8,30,12,22,8,14,13,3.0,0.55,1.0,0.0,0.0,610,551,0.9,2,1,3,0,1,2,4,2,1.0,0.45,0.0,0.0,8.0,506,425,0.84,3309,2381,3949,2729,1798,2321,1625,1683,1045,639,174,464,406,580,2151,408,2,8
157032,2019-08-18 13:00:00+00:00,1566133200,FT,90,1566133200,1566136800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Bramall Lane,Sheffield,581,"David Coote, England",Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,0,0,0,1,0,3,6,15,6,10,5,16,8,0.0,0.42,3.0,0.0,4.0,354,274,0.77,4,0,6,2,2,4,11,4,1.0,0.58,1.0,0.0,2.0,498,392,0.79,2495,2263,1741,1508,1451,1856,1625,1683,638,580,581,523,406,580,290,-348,7,11
157028,2019-08-18 15:30:00+00:00,1566142200,FT,90,1566142200,1566145800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Stamford Bridge,London,519,"Graham Scott, England",Chelsea,49,https://media.api-sports.io/football/teams/49.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,1,1,0,1,1,5,7,14,2,9,5,9,4,3.0,0.5,1.0,0.0,2.0,454,359,0.79,3,7,12,2,6,6,14,5,3.0,0.5,0.0,0.0,4.0,455,352,0.77,2784,3075,2958,3364,2266,1624,1683,1683,812,928,348,291,523,464,692,1740,4,3
157034,2019-08-19 19:00:00+00:00,1566241200,FT,90,1566241200,1566244800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 2,Molineux Stadium,"Wolverhampton, West Midlands",600,"Jonathan Moss, England",Wolves,39,https://media.api-sports.io/football/teams/39.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,1,0,1,1,1,2,3,6,1,5,1,17,4,1.0,0.34,2.0,0.0,1.0,350,263,0.75,2,4,9,3,5,4,8,6,1.0,0.66,2.0,0.0,1.0,668,579,0.87,2495,2613,2378,2556,1972,1740,1683,1683,580,697,755,522,348,464,406,816,6,5
157036,2019-08-23 19:00:00+00:00,1566586800,FT,90,1566586800,1566590400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Villa Park,Birmingham,495,"Michael Oliver, England",Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Everton,45,https://media.api-sports.io/football/teams/45.png,2,0,1,0,2,0,3,2,7,2,3,4,10,0,8.0,0.35,2.0,0.0,1.0,301,219,0.73,1,7,12,4,7,5,18,6,1.0,0.65,3.0,0.0,1.0,539,435,0.81,1450,2150,1974,2147,3253,2668,1626,1684,406,581,232,407,988,696,-1279,-521,19,12
157040,2019-08-24 11:30:00+00:00,1566646200,FT,90,1566646200,1566649800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Carrow Road,"Norwich, Norfolk",565,"Martin Atkinson, England",Norwich,71,https://media.api-sports.io/football/teams/71.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,2,3,2,2,2,3,5,1,6,0,5,1,9,1,0.0,0.46,1.0,0.0,5.0,481,391,0.81,8,5,23,10,12,11,9,8,0.0,0.54,1.0,0.0,3.0,543,457,0.84,1221,2785,1454,2959,3021,2267,1684,1684,291,812,348,349,1045,523,-1567,692,20,4
157039,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Old Trafford,Manchester,556,"Paul Tierney, England",Manchester United,33,https://media.api-sports.io/football/teams/33.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,2,0,1,1,2,3,13,22,6,14,8,8,8,0.0,0.71,2.0,0.0,1.0,562,481,0.86,3,1,5,1,5,0,18,1,0.0,0.29,4.0,0.0,2.0,231,141,0.61,2614,2263,2557,1508,1741,1857,1684,1684,697,580,523,523,464,581,816,-349,5,11
157043,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Vicarage Road,Watford,596,"Chris Kavanagh, England",Watford,38,https://media.api-sports.io/football/teams/38.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,3,1,1,1,3,3,10,23,10,19,4,12,8,1.0,0.54,1.0,0.0,7.0,465,390,0.84,10,4,16,2,13,3,11,7,2.0,0.46,1.0,0.0,2.0,386,306,0.79,1566,1567,1566,2031,2556,2906,1684,1684,348,406,522,349,814,929,-990,-875,17,16
157037,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,The American Express Community Stadium,"Falmer, East Sussex",508,"Kevin Friend, England",Brighton,51,https://media.api-sports.io/football/teams/51.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,0,2,0,0,0,2,3,6,12,3,9,3,9,8,1.0,0.5,1.0,1.0,2.0,394,296,0.75,4,5,12,3,6,6,10,5,0.0,0.5,3.0,0.0,3.0,395,297,0.75,1686,1972,1860,2031,2321,3021,1684,1684,349,580,639,232,696,872,-461,-990,15,14
157041,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Bramall Lane,Sheffield,581,"Andy Madley, England",Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,2,0,1,1,2,2,3,7,2,4,3,11,7,1.0,0.49,1.0,0.0,0.0,421,316,0.75,2,4,10,4,5,5,6,4,5.0,0.51,0.0,0.0,1.0,452,358,0.79,2498,3076,1742,3365,1451,1625,1626,1684,639,928,581,292,406,464,291,1740,7,3
157038,2019-08-24 16:30:00+00:00,1566664200,FT,90,1566664200,1566667800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Anfield,Liverpool,550,"Anthony Taylor, England",Liverpool,40,https://media.api-sports.io/football/teams/40.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,3,1,1,0,3,1,5,6,25,14,17,8,8,6,1.0,0.52,1.0,0.0,2.0,553,474,0.86,3,4,9,2,4,5,5,4,4.0,0.48,1.0,0.0,2.0,516,447,0.87,4762,2326,3834,2323,1220,2089,1684,1626,1568,524,58,754,58,348,2614,234,1,9
157035,2019-08-25 13:00:00+00:00,1566738000,FT,90,1566738000,1566741600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Vitality Stadium,"Bournemouth, Dorset",504,"Andre Marriner, England",Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,1,3,1,2,1,3,7,2,10,1,8,2,7,4,2.0,0.26,1.0,0.0,2.0,249,179,0.72,5,4,18,9,14,4,13,5,4.0,0.74,3.0,0.0,6.0,728,647,0.89,1570,3310,1685,3951,2728,1800,1684,1626,407,1045,349,175,928,406,-1043,2151,18,2
157044,2019-08-25 15:30:00+00:00,1566747000,FT,90,1566747000,1566750600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Molineux Stadium,"Wolverhampton, West Midlands",600,"Craig Pawson, England",Wolves,39,https://media.api-sports.io/football/teams/39.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,1,1,0,1,1,1,2,8,17,7,9,8,9,4,1.0,0.65,0.0,0.0,3.0,586,470,0.8,4,6,13,3,8,5,11,3,1.0,0.35,2.0,0.0,2.0,306,202,0.66,2496,2265,2379,1976,1973,2322,1684,1684,580,639,756,348,348,697,406,-346,6,10
157042,2019-08-25 15:30:00+00:00,1566747000,FT,90,1566747000,1566750600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 3,Tottenham Hotspur Stadium,London,593,"Mike Dean, England",Tottenham,47,https://media.api-sports.io/football/teams/47.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,0,1,0,1,0,1,2,8,17,7,8,9,10,6,1.0,0.8,2.0,0.0,2.0,763,690,0.9,3,2,8,3,7,1,5,6,4.0,0.2,2.0,0.0,2.0,190,142,0.75,2382,2030,2731,1451,2323,2382,1684,1684,639,522,465,464,580,698,408,-931,8,13
157053,2019-08-31 11:30:00+00:00,1567251000,FT,90,1567251000,1567254600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,St. Mary's Stadium,"Southampton, Hampshire",585,"Mike Dean, England",Southampton,41,https://media.api-sports.io/football/teams/41.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,1,0,1,1,1,2,5,10,3,5,5,17,2,0.0,0.41,3.0,1.0,7.0,375,276,0.74,8,9,21,4,13,8,7,3,1.0,0.59,2.0,0.0,1.0,537,427,0.8,1975,2614,2033,2558,3021,1743,1685,1685,581,697,232,523,872,465,-988,815,14,5
157051,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,Etihad Stadium,Manchester,555,"Jonathan Moss, England",Manchester City,50,https://media.api-sports.io/football/teams/50.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,4,0,2,0,4,0,6,8,15,1,10,5,10,8,1.0,0.53,1.0,0.0,1.0,598,535,0.89,2,1,6,3,5,1,6,1,3.0,0.47,1.0,0.0,2.0,523,454,0.87,3313,1686,3954,1860,1801,2323,1627,1685,1046,349,175,639,406,697,2153,-463,2,15
157047,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,Stamford Bridge,London,519,"Stuart Attwell, England",Chelsea,49,https://media.api-sports.io/football/teams/49.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,2,2,2,0,2,2,5,5,13,3,8,5,6,3,2.0,0.62,0.0,0.0,2.0,719,627,0.87,2,5,8,1,3,5,11,4,0.0,0.38,1.0,0.0,3.0,429,338,0.79,2788,2498,2962,1743,2269,1453,1685,1627,813,639,349,581,523,407,693,290,4,7
157048,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,Selhurst Park,London,525,"Kevin Friend, England",Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,1,0,0,0,1,0,5,10,22,7,14,8,15,13,2.0,0.52,2.0,0.0,2.0,407,343,0.84,2,3,10,5,3,7,16,2,0.0,0.48,6.0,1.0,4.0,379,315,0.83,2266,1453,1510,1976,1858,3253,1685,1627,581,407,523,232,581,988,-348,-1277,11,19
157050,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,King Power Stadium,"Leicester, Leicestershire",547,"Peter Bankes, England",Leicester,46,https://media.api-sports.io/football/teams/46.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,3,1,2,1,3,1,6,5,15,4,7,8,9,4,2.0,0.55,1.0,0.0,1.0,541,435,0.8,2,2,8,4,3,5,11,5,1.0,0.45,3.0,0.0,3.0,432,334,0.77,3079,1570,3367,1686,1626,2731,1685,1685,929,407,292,349,464,929,1741,-1045,3,18
157054,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,London Stadium,London,598,"Paul Tierney, England",West Ham,48,https://media.api-sports.io/football/teams/48.png,Norwich,71,https://media.api-sports.io/football/teams/71.png,2,0,1,0,2,0,8,7,18,3,14,4,16,8,2.0,0.48,2.0,0.0,3.0,474,395,0.83,3,3,8,2,5,3,10,2,3.0,0.52,1.0,0.0,5.0,500,433,0.87,1570,1221,2034,1456,2907,3024,1685,1685,407,291,349,348,929,1046,-873,-1568,16,20
157052,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,St. James' Park,Newcastle upon Tyne,562,"Graham Scott, England",Newcastle,34,https://media.api-sports.io/football/teams/34.png,Watford,38,https://media.api-sports.io/football/teams/38.png,1,1,1,1,1,1,5,3,13,5,8,5,5,6,6.0,0.48,2.0,0.0,3.0,468,359,0.77,3,5,13,5,8,5,11,5,0.0,0.52,3.0,0.0,4.0,498,384,0.77,2033,1566,1452,1567,2382,2559,1685,1685,523,348,464,522,698,815,-930,-992,13,17
157046,2019-08-31 16:30:00+00:00,1567269000,FT,90,1567269000,1567272600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 4,Turf Moor,Burnley,512,"Chris Kavanagh, England",Burnley,44,https://media.api-sports.io/football/teams/44.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,3,0,2,0,3,2,4,7,1,4,3,10,6,5.0,0.36,0.0,0.0,5.0,318,193,0.61,7,2,15,6,7,8,16,4,1.0,0.64,0.0,0.0,2.0,568,442,0.78,2266,4765,1977,3837,2323,1221,1685,1685,639,1569,349,58,697,58,-346,2616,10,1
