fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
235150,2019-08-30 19:00:00+00:00,1567191600,FT,90,1567191600,1567195200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Marc'Antonio Bentegodi,Verona,890,D. Ghersini,Chievo,491,https://media.api-sports.io/football/teams/491.png,,Empoli,511,https://media.api-sports.io/football/teams/511.png,,1,1,1,1,1,1,Chievo,https://media.api-sports.io/football/teams/491.png,4,8,14,2,9,5,12,4,4.0,53%,2.0,,3.0,430,336,78%,Empoli,https://media.api-sports.io/football/teams/511.png,4,6,13,3,7,6,15,3,1.0,47%,3.0,,3.0,386,291,75%,,,
235151,2019-08-31 16:00:00+00:00,1567267200,FT,90,1567267200,1567270800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Ciro Vigorito,Benevento,880,G. Aureliano,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,4,1,1,0,4,1,Benevento,https://media.api-sports.io/football/teams/506.png,8,8,20,4,11,9,16,7,4.0,46%,1.0,,7.0,319,211,66%,Cittadella,https://media.api-sports.io/football/teams/510.png,7,0,10,3,5,5,17,4,3.0,54%,1.0,,5.0,375,280,75%,,,
235152,2019-08-31 16:00:00+00:00,1567267200,FT,90,1567267200,1567270800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Alberto Picco,La Spezia,939,M. Volpi,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,1,2,1,2,1,2,Spezia,https://media.api-sports.io/football/teams/515.png,5,5,12,2,3,9,9,6,4.0,56%,0.0,,1.0,501,416,83%,Crotone,https://media.api-sports.io/football/teams/501.png,3,4,7,0,4,3,17,2,1.0,44%,3.0,,4.0,395,313,79%,,,
235154,2019-08-31 19:00:00+00:00,1567278000,FT,90,1567278000,1567281600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Giovanni Zini,Cremona,894,N. Baroni,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,0,1,0,1,0,1,Cremonese,https://media.api-sports.io/football/teams/520.png,8,11,23,4,9,14,10,5,3.0,60%,1.0,,2.0,467,401,86%,Virtus Entella,https://media.api-sports.io/football/teams/527.png,3,4,14,7,8,6,10,6,1.0,40%,2.0,,8.0,322,246,76%,,,
235157,2019-08-31 19:00:00+00:00,1567278000,FT,90,1567278000,1567281600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Polisportivo Provinciale,Trapani,878,G. Camplone,Trapani,803,https://media.api-sports.io/football/teams/803.png,False,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,0,1,0,1,0,1,Trapani,https://media.api-sports.io/football/teams/803.png,4,4,12,4,6,6,18,6,5.0,48%,2.0,,2.0,357,284,80%,Venezia,https://media.api-sports.io/football/teams/517.png,3,8,14,3,11,3,15,7,3.0,52%,1.0,,4.0,387,303,78%,,,
235156,2019-08-31 19:00:00+00:00,1567278000,FT,90,1567278000,1567281600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Armando Picchi,Livorno,912,V. Marini,Livorno,868,https://media.api-sports.io/football/teams/868.png,False,Perugia,524,https://media.api-sports.io/football/teams/524.png,True,0,1,0,0,0,1,Livorno,https://media.api-sports.io/football/teams/868.png,4,5,12,3,9,3,15,12,2.0,48%,1.0,0.0,0.0,371,275,74%,Perugia,https://media.api-sports.io/football/teams/524.png,1,5,6,0,3,3,14,2,1.0,52%,4.0,1.0,4.0,413,309,75%,,,
235153,2019-08-31 19:00:00+00:00,1567278000,FT,90,1567278000,1567281600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio San Vito-Luigi Marulla,Cosenza,893,D. Minelli,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,0,1,0,0,0,1,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,1,4,10,5,6,4,20,3,1.0,47%,3.0,,2.0,377,285,76%,Salernitana,https://media.api-sports.io/football/teams/514.png,3,4,8,1,4,4,16,1,4.0,53%,4.0,,1.0,426,340,80%,,,
235158,2019-09-01 16:00:00+00:00,1567353600,FT,90,1567353600,1567357200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,G. Ayroldi,Pescara,525,https://media.api-sports.io/football/teams/525.png,True,Pordenone,862,https://media.api-sports.io/football/teams/862.png,False,4,2,1,2,4,2,Pescara,https://media.api-sports.io/football/teams/525.png,4,16,23,3,12,11,16,5,2.0,57%,3.0,,1.0,465,384,83%,Pordenone,https://media.api-sports.io/football/teams/862.png,3,8,15,4,7,8,20,3,1.0,43%,2.0,,1.0,346,252,73%,,,
235155,2019-09-01 16:00:00+00:00,1567353600,FT,90,1567353600,1567357200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Comunale Romeo Menti,Castellammare di Stabia,908,M. Serra,Juve Stabia,863,https://media.api-sports.io/football/teams/863.png,False,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,0,2,0,1,0,2,Juve Stabia,https://media.api-sports.io/football/teams/863.png,0,7,16,9,8,8,22,8,1.0,56%,4.0,0.0,1.0,411,310,75%,Pisa,https://media.api-sports.io/football/teams/801.png,3,6,11,2,4,7,14,1,0.0,44%,2.0,1.0,0.0,323,232,72%,,,
235159,2019-09-01 19:00:00+00:00,1567364400,FT,90,1567364400,1567368000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 2,Stadio Benito Stirpe,Frosinone,904,A. Di Martino,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,2,1,0,1,2,1,Frosinone,https://media.api-sports.io/football/teams/512.png,7,5,21,9,10,11,19,7,3.0,63%,5.0,1.0,4.0,427,359,84%,Ascoli,https://media.api-sports.io/football/teams/507.png,5,3,12,4,7,5,29,2,2.0,37%,4.0,0.0,5.0,248,184,74%,,,
235166,2019-09-13 19:00:00+00:00,1568401200,FT,90,1568401200,1568404800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Dacia Arena,Udine,928,I. Robilotta,Pordenone,862,https://media.api-sports.io/football/teams/862.png,True,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,1,0,0,0,1,0,Pordenone,https://media.api-sports.io/football/teams/862.png,3,4,11,4,6,5,18,5,8.0,35%,1.0,,1.0,291,195,67%,Spezia,https://media.api-sports.io/football/teams/515.png,1,7,11,3,6,5,23,4,0.0,65%,3.0,,2.0,538,446,83%,,,
235160,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,A. Rapuano,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,Livorno,868,https://media.api-sports.io/football/teams/868.png,False,2,0,1,0,2,0,Ascoli,https://media.api-sports.io/football/teams/507.png,4,6,11,1,9,2,16,4,3.0,59%,4.0,,4.0,471,404,86%,Livorno,https://media.api-sports.io/football/teams/868.png,4,5,10,1,5,5,19,3,2.0,41%,3.0,,3.0,321,246,77%,,,
235161,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Pier Cesare Tombolato,Cittadella,891,F. Fourneau,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,Trapani,803,https://media.api-sports.io/football/teams/803.png,False,2,0,0,0,2,0,Cittadella,https://media.api-sports.io/football/teams/510.png,6,6,13,1,12,1,24,7,3.0,41%,3.0,,4.0,275,182,66%,Trapani,https://media.api-sports.io/football/teams/803.png,4,2,8,2,5,3,16,4,3.0,59%,3.0,,4.0,404,298,74%,,,
235164,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Renato Curi,Perugia,922,A. Prontera,Perugia,524,https://media.api-sports.io/football/teams/524.png,,Juve Stabia,863,https://media.api-sports.io/football/teams/863.png,,0,0,0,0,0,0,Perugia,https://media.api-sports.io/football/teams/524.png,4,5,11,2,6,5,13,6,4.0,66%,0.0,0.0,4.0,491,384,78%,Juve Stabia,https://media.api-sports.io/football/teams/863.png,5,3,10,2,9,1,25,7,0.0,34%,4.0,1.0,4.0,245,147,60%,,,
235169,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Comunale Chiavari,Chiavari,872,L. Maggioni,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,1,0,0,0,1,0,Virtus Entella,https://media.api-sports.io/football/teams/527.png,5,3,9,1,4,5,17,4,2.0,39%,3.0,,7.0,323,259,80%,Frosinone,https://media.api-sports.io/football/teams/512.png,7,6,18,5,12,6,14,5,3.0,61%,3.0,,4.0,508,443,87%,,,
235168,2019-09-14 16:00:00+00:00,1568476800,FT,90,1568476800,1568480400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Pierluigi Penzo,Venezia,948,R. Ros,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,0,2,0,1,0,2,Venezia,https://media.api-sports.io/football/teams/517.png,1,4,5,0,1,4,14,2,0.0,39%,2.0,1.0,2.0,356,264,74%,Chievo,https://media.api-sports.io/football/teams/491.png,4,4,8,0,6,2,17,3,9.0,61%,3.0,0.0,1.0,556,482,87%,,,
235163,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Ezio Scida,Crotone,895,I. Pezzuto,Crotone,501,https://media.api-sports.io/football/teams/501.png,,Empoli,511,https://media.api-sports.io/football/teams/511.png,,0,0,0,0,0,0,Crotone,https://media.api-sports.io/football/teams/501.png,4,8,19,7,11,8,10,14,1.0,62%,1.0,,1.0,448,367,82%,Empoli,https://media.api-sports.io/football/teams/511.png,1,5,10,4,5,5,16,2,6.0,38%,1.0,,4.0,277,207,75%,,,
235162,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio San Vito-Luigi Marulla,Cosenza,893,L. Illuzzi,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,Pescara,525,https://media.api-sports.io/football/teams/525.png,True,1,2,0,1,1,2,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,4,7,15,4,6,9,16,7,,55%,1.0,,0.0,443,349,79%,Pescara,https://media.api-sports.io/football/teams/525.png,2,3,8,3,5,3,13,1,,45%,2.0,,3.0,378,276,73%,,,
235165,2019-09-15 19:00:00+00:00,1568574000,FT,90,1568574000,1568577600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,S. Sozza,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,4,1,1,0,4,1,Pisa,https://media.api-sports.io/football/teams/801.png,8,5,15,2,9,6,8,4,3.0,38%,2.0,,4.0,293,198,68%,Cremonese,https://media.api-sports.io/football/teams/520.png,5,15,23,3,14,9,15,6,0.0,62%,3.0,,4.0,479,395,82%,,,
235167,2019-09-16 19:00:00+00:00,1568660400,FT,90,1568660400,1568664000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Arechi,Salerno,933,E. Abbattista,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,0,2,0,0,0,2,Salernitana,https://media.api-sports.io/football/teams/514.png,0,7,11,4,7,4,18,4,0.0,50%,3.0,,,394,330,84%,Benevento,https://media.api-sports.io/football/teams/506.png,2,6,13,5,9,4,14,7,2.0,50%,0.0,,,388,327,84%,,,
235174,2019-09-20 19:00:00+00:00,1569006000,FT,90,1569006000,1569009600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Benito Stirpe,Frosinone,904,G. Ayroldi,Frosinone,512,https://media.api-sports.io/football/teams/512.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,1,1,0,0,1,1,Frosinone,https://media.api-sports.io/football/teams/512.png,5,7,15,3,12,3,16,4,8.0,47%,2.0,,3.0,377,298,79%,Venezia,https://media.api-sports.io/football/teams/517.png,4,0,5,1,2,3,23,5,1.0,53%,4.0,,4.0,421,354,84%,,,
235170,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Ciro Vigorito,Benevento,880,F. Dionisi,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,1,0,0,0,1,0,Benevento,https://media.api-sports.io/football/teams/506.png,3,8,15,4,10,5,13,6,5.0,51%,1.0,,5.0,366,258,70%,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,5,5,10,0,5,5,17,3,2.0,49%,5.0,,2.0,355,250,70%,,,
235173,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Carlo Castellani,Empoli,896,G. Camplone,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,1,0,1,0,1,0,Empoli,https://media.api-sports.io/football/teams/511.png,4,5,10,1,5,5,15,3,4.0,49%,1.0,,2.0,400,293,73%,Cittadella,https://media.api-sports.io/football/teams/510.png,2,13,15,0,9,6,23,4,2.0,51%,4.0,,3.0,386,293,76%,,,
235178,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Alberto Picco,La Spezia,939,D. Ghersini,Spezia,515,https://media.api-sports.io/football/teams/515.png,,Perugia,524,https://media.api-sports.io/football/teams/524.png,,2,2,2,1,2,2,Spezia,https://media.api-sports.io/football/teams/515.png,8,2,15,5,6,9,20,4,0.0,45%,1.0,,3.0,394,296,75%,Perugia,https://media.api-sports.io/football/teams/524.png,5,3,11,3,9,2,15,7,5.0,55%,4.0,,5.0,461,372,81%,,,
235172,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Giovanni Zini,Cremona,894,J. Sacchi,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,2,1,2,1,2,1,Cremonese,https://media.api-sports.io/football/teams/520.png,8,7,19,4,12,7,14,6,8.0,36%,2.0,,5.0,301,219,73%,Crotone,https://media.api-sports.io/football/teams/501.png,6,8,20,6,12,8,17,2,2.0,64%,2.0,,6.0,536,451,84%,,,
235177,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,V. Marini,Pescara,525,https://media.api-sports.io/football/teams/525.png,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,,1,1,0,1,1,1,Pescara,https://media.api-sports.io/football/teams/525.png,4,4,11,3,6,5,13,3,4.0,62%,2.0,1.0,2.0,550,456,83%,Virtus Entella,https://media.api-sports.io/football/teams/527.png,3,1,4,0,4,0,13,1,2.0,38%,3.0,0.0,3.0,337,242,72%,,,
235175,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Comunale Romeo Menti,Castellammare di Stabia,908,L. Marinelli,Juve Stabia,863,https://media.api-sports.io/football/teams/863.png,False,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,1,5,0,0,1,5,Juve Stabia,https://media.api-sports.io/football/teams/863.png,9,7,19,3,16,3,18,4,3.0,33%,5.0,1.0,4.0,241,158,66%,Ascoli,https://media.api-sports.io/football/teams/507.png,9,6,18,3,10,8,11,3,2.0,67%,3.0,0.0,8.0,504,416,83%,,,
235176,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Armando Picchi,Livorno,912,A. Di Martino,Livorno,868,https://media.api-sports.io/football/teams/868.png,True,Pordenone,862,https://media.api-sports.io/football/teams/862.png,False,2,1,1,0,2,1,Livorno,https://media.api-sports.io/football/teams/868.png,4,5,10,1,6,4,16,4,3.0,52%,1.0,,4.0,412,327,79%,Pordenone,https://media.api-sports.io/football/teams/862.png,5,3,12,4,4,8,23,6,2.0,48%,3.0,,2.0,360,276,77%,,,
